frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
115,3.8371666666666666,1.6949199998634867,4.69428200085531,12.399078001180897,0.0014239994925446808,0.0008930001058615744,0.015508001524722204,18.891356001404347,0,inactive_preparation,0,inactive_preparation,0.9999120235443115,3.5539928830985446e-06,False,,False,False
116,3.8705333333333334,1.846478000516072,4.841222002141876,12.829711999074789,0.001444001100026071,0.0009670002327766269,0.016543999663554132,19.597631999204168,0,inactive_preparation,0,inactive_preparation,0.9999706745147705,9.746576097313664e-07,False,,False,False
117,3.9039,1.7361399986839388,4.922305997752119,12.418083999364171,0.0015759978850837797,0.0008179995347745717,0.01669799894443713,19.158791001245845,0,inactive_preparation,0,inactive_preparation,0.9999691247940063,3.1396793929161504e-06,False,,False,False
118,3.937266666666667,1.7425080004613847,4.808846999367233,12.293416999455076,0.0013970020518172532,0.002359000063734129,0.015926998457871377,18.92759100155672,0,inactive_preparation,0,inactive_preparation,0.999946117401123,2.8828765152866254e-06,False,,False,False
119,3.9706333333333332,1.8686170005821623,4.852862002735492,15.101596000022255,0.0015670011634938419,0.0008060014806687832,0.01608899765415117,21.902820000832435,0,inactive_preparation,0,inactive_preparation,0.9999899864196777,3.1106512210499204e-07,False,,False,False
120,4.0040000000000004,1.7455630004405975,4.902962999040028,12.578333000419661,0.001682001311564818,0.0010309995559509844,0.032052001188276336,19.32287299860036,0,inactive_preparation,0,inactive_preparation,0.9999641180038452,4.4508478822535835e-06,False,,False,False
121,4.037366666666666,1.702270998066524,4.614402001607232,12.699937000434147,0.0016180019883904606,0.000977001036517322,0.015074998373165727,19.0943569978117,0,inactive_preparation,0,inactive_preparation,0.9999117851257324,3.08054677589098e-06,False,,False,False
122,4.070733333333333,1.689687996986322,4.67559300159337,12.392189000820508,0.0015449986676685512,0.0011029987945221364,0.015063997125253081,18.83421100137639,0,inactive_preparation,0,inactive_preparation,0.9999665021896362,3.166052465530811e-06,False,,False,False
123,4.1041,1.701348002825398,4.771301999426214,12.81169600042631,0.001434000296285376,0.0009799987310543656,0.015053999959491193,19.36208400002215,0,inactive_preparation,0,inactive_preparation,0.9999792575836182,1.77966410319641e-06,False,,False,False
124,4.137466666666667,1.7932679984369315,4.765057001350215,12.154714000644162,0.0013839999155607074,0.0011089978215750307,0.01470200004405342,18.790162001096178,0,inactive_preparation,0,inactive_preparation,0.9999891519546509,5.701695044990629e-07,False,,False,False
125,4.170833333333333,1.697767998848576,4.777616002684226,12.150044000009075,0.0015920013538561761,0.0009479990694671869,0.01621200135559775,18.704673999309307,0,inactive_preparation,0,inactive_preparation,0.9999765157699585,1.7678385120234452e-06,False,,False,False
126,4.2042,1.7041600003722124,4.753410001285374,12.263553999218857,0.0016129997675307095,0.0008590031939093024,0.01706100010778755,18.80116000029375,0,inactive_preparation,0,inactive_preparation,0.9999295473098755,4.944628472003387e-06,False,,False,False
127,4.237566666666667,1.7750799997884315,4.814185998839093,11.934375001146691,0.0015330006135627627,0.0008729984983801842,0.017063997802324593,18.604819997563027,0,inactive_preparation,0,inactive_preparation,0.9999531507492065,3.731770448212046e-06,False,,False,False
128,4.270933333333334,1.6974909995042253,4.630309998901794,17.349771998851793,0.0017359998309984803,0.0009870018402580172,0.029153001378290355,23.794065000402043,0,inactive_preparation,0,inactive_preparation,0.9999380111694336,6.927738013473572e-06,False,,False,False
129,4.3043000000000005,1.596527003130177,4.9782909991336055,23.860159002651926,0.0020980005501769483,0.001071999577106908,0.020663002942455932,30.57175499998266,0,inactive_preparation,0,inactive_preparation,0.9999626874923706,6.314794518402778e-06,False,,False,False
130,4.337666666666666,1.9829900011245627,4.914757999358699,14.266469999711262,0.0017940001271199435,0.0009469986252952367,0.015891997463768348,21.244667997962097,0,inactive_preparation,0,inactive_preparation,0.9999617338180542,1.5886605524428887e-06,False,,False,False
131,4.371033333333333,1.7197730012412649,4.69816099939635,12.225032998685492,0.0013690005289390683,0.0008739989425521344,0.015237001207424328,18.719365001743427,0,inactive_preparation,0,inactive_preparation,0.999985933303833,1.5893020872681518e-06,False,,False,False
132,4.4044,1.712828001473099,4.639152997697238,12.397534999763593,0.001453001459594816,0.0010520016076043248,0.024451001081615686,18.836372000805568,0,inactive_preparation,0,inactive_preparation,0.9999383687973022,4.3402087612776086e-06,False,,False,False
133,4.437766666666667,1.7106909981521312,4.708235999714816,12.298940997425234,0.00173499938682653,0.0009020004654303193,0.015349996829172596,18.7965000004624,0,inactive_preparation,0,inactive_preparation,0.9999452829360962,3.9969054341781884e-06,False,,False,False
134,4.471133333333333,1.7674490009085275,4.674690000683768,12.102317999961087,0.0014600009308196604,0.0010950025171041489,0.014638000720879063,18.621967999933986,0,inactive_preparation,0,inactive_preparation,0.9998719692230225,1.0263841431878973e-05,False,,False,False
135,4.5045,1.6987749986583367,4.776756002684124,12.273669002752285,0.00191100116353482,0.0008759998308960348,0.015620000340277329,18.830232998880092,0,inactive_preparation,0,inactive_preparation,0.9999392032623291,1.7604659205971984e-06,False,,False,False
136,4.537866666666667,1.7367100008414127,4.730217002361314,11.833454998850357,0.001257998519577086,0.0007310009095817804,0.01534400144009851,18.37619200159679,0,inactive_preparation,0,inactive_preparation,0.9999129772186279,3.4215461255371338e-06,False,,False,False
137,4.571233333333334,1.6938230000960175,4.704769999079872,12.080199001502478,0.0016289995983242989,0.0008930001058615744,0.016253998182946816,18.556734001322184,0,inactive_preparation,0,inactive_preparation,0.9998737573623657,8.455075658275746e-06,False,,False,False
138,4.6046000000000005,1.7107819985540118,4.767933998664375,12.242216998856748,0.001491000148234889,0.0009839968697633594,0.016011999832699075,18.801736001478275,0,inactive_preparation,0,inactive_preparation,0.9999113082885742,1.1072044799220748e-05,False,,False,False
139,4.637966666666666,1.734449000650784,4.72769499901915,12.14644400170073,0.0016320009308401495,0.0010350013326387852,0.01546400017105043,18.688510997890262,0,inactive_preparation,0,inactive_preparation,0.9999845027923584,1.068398432835238e-06,False,,False,False
140,4.671333333333333,1.6759489990363363,4.695973999332637,11.854798998683691,0.0015309997252188623,0.000986001396086067,0.014036999345989898,18.299515002581757,0,inactive_preparation,0,inactive_preparation,0.9999833106994629,1.518256681265484e-06,False,,False,False
141,4.7047,1.6778690005594399,4.635408997273771,12.011031998554245,0.0015320001693908125,0.0010060030035674572,0.01485499888076447,18.40026700301678,0,inactive_preparation,0,inactive_preparation,0.9999129772186279,8.638084182166494e-06,False,,False,False
142,4.738066666666667,1.6865650031832047,4.763943998113973,12.191786998300813,0.0014840006770100445,0.0009069990483112633,0.01486100154579617,18.71863600172219,0,inactive_preparation,0,inactive_preparation,0.9999681711196899,2.8006602406094316e-06,False,,False,False
143,4.771433333333333,1.6926770003919955,4.752169003040763,11.945579997700406,0.001491996954428032,0.0008690003596711904,0.014945002476451918,18.467527002940187,0,inactive_preparation,0,inactive_preparation,0.9999517202377319,6.797342393838335e-06,False,,False,False
144,4.8048,1.6616149987385143,4.675834999943618,11.95897100114962,0.0014510005712509155,0.0008899987733457237,0.015090001397766173,18.389580996881705,0,inactive_preparation,0,inactive_preparation,0.9999655485153198,1.5141738458623877e-06,False,,False,False
145,4.838166666666667,1.697546998912003,4.660085000068648,11.799468000390334,0.0015949990483932197,0.0009420000424142927,0.015487999917240813,18.256047998875147,0,inactive_preparation,0,inactive_preparation,0.9998847246170044,6.064140961825615e-06,False,,False,False
146,4.871533333333334,1.706312999885995,4.759354000270832,12.926117997267283,0.0015270015865098685,0.0009600007615517825,0.014678000297863036,19.46820599914645,0,inactive_preparation,0,inactive_preparation,0.999948263168335,3.021439624717459e-06,False,,False,False
147,4.9049000000000005,1.693230999080697,4.7797109982639086,12.338573000306496,0.002097000106004998,0.0007969974831212312,0.015416000678669661,18.889828999817837,0,inactive_preparation,0,inactive_preparation,0.9999028444290161,4.887888735538581e-06,False,,False,False
148,4.938266666666666,1.6606610006419942,4.654180997022195,11.946296999667538,0.0015740006347186863,0.0009059986041393131,0.014314999134512618,18.334994001634186,0,inactive_preparation,0,inactive_preparation,0.9999585151672363,2.4608627882116707e-06,False,,False,False
149,4.971633333333333,1.774904998455895,4.612759999872651,11.930642001971137,0.0012490017979871482,0.0008799979696050286,0.01499499921919778,18.394324000837514,0,inactive_preparation,0,inactive_preparation,0.9999867677688599,6.481291165982839e-07,False,,False,False
150,5.005,1.6657880005368497,4.656176999560557,12.742776998493355,0.001977998181246221,0.0012279997463338077,0.014929999451851472,19.158072002028348,0,inactive_preparation,0,inactive_preparation,0.9999644756317139,1.1428852531025768e-06,False,,False,False
151,5.038366666666667,1.8357899971306324,4.717422998510301,12.16535300045507,0.0014830002328380942,0.0008970018825493753,0.020109000615775585,18.809507000696613,0,inactive_preparation,0,inactive_preparation,0.999970555305481,3.664792757263058e-06,False,,False,False
152,5.071733333333333,1.7261079992749728,5.0367760013614316,12.544946002890356,0.0016499980119988322,0.0007400012691505253,0.015858000551816076,19.389447999856202,0,inactive_preparation,0,inactive_preparation,0.9999908208847046,7.200869731605053e-07,False,,False,False
153,5.1051,1.7246749994228594,4.8977190017467365,12.14842000263161,0.0016510020941495895,0.0008900024113245308,0.015728997823316604,18.848842999432236,0,inactive_preparation,0,inactive_preparation,0.9999246597290039,5.263734692562139e-06,False,,False,False
154,5.138466666666667,1.7843399982666597,4.783848999068141,12.082254997949349,0.0012899981811642647,0.0008620008884463459,0.014768000255571678,18.729174000327475,0,inactive_preparation,0,inactive_preparation,0.9999574422836304,1.8423293113301042e-06,False,,False,False
155,5.171833333333334,1.6967320007097442,4.857678999542259,12.091388998669572,0.001324002369074151,0.0008610004442743957,0.016378002328565344,18.72803100195597,0,inactive_preparation,0,inactive_preparation,0.9999713897705078,5.9430335568322334e-06,False,,False,False
156,5.2052000000000005,1.6802829995867796,4.894147998129483,12.097421997168567,0.0013280005077831447,0.0008989991329144686,0.014491000911220908,18.74598499853164,0,inactive_preparation,0,inactive_preparation,0.999993085861206,8.74967781783198e-07,False,,False,False
157,5.238566666666666,1.7082409976865165,4.638596001313999,12.006425000436138,0.0011890006135217845,0.0010730000212788582,0.015573998098261654,18.432312001095852,0,inactive_preparation,0,inactive_preparation,0.999943733215332,4.435341907083057e-06,False,,False,False
158,5.271933333333333,1.7282620028709061,4.734363999887137,12.129474998801015,0.0012860000424552709,0.0012519994925241917,0.014276000001700595,18.668243999854894,0,inactive_preparation,0,inactive_preparation,0.9999836683273315,1.6351915519408067e-06,False,,False,False
159,5.3053,1.7217759996128734,4.673399998864625,11.956094000197481,0.0019740000425372273,0.0009679970389697701,0.01541099845780991,18.427587998303352,0,inactive_preparation,0,inactive_preparation,0.9999527931213379,4.169136445852928e-06,False,,False,False
160,5.338666666666667,1.6825759994389955,4.627132999303285,13.414502998784883,0.0017450001905672252,0.001233998773386702,0.015980000171111897,19.80247000028612,0,inactive_preparation,0,inactive_preparation,0.9999775886535645,2.8759045562765095e-06,False,,False,False
161,5.372033333333333,1.7078579985536635,4.866964001848828,11.938916002691258,0.0014999968698248267,0.0008089991752058268,0.016229998436756432,18.591520998597844,0,inactive_preparation,0,inactive_preparation,0.9999538660049438,3.570764874893939e-06,False,,False,False
162,5.4054,1.7116700000769924,4.639695998776006,12.448992998542963,0.001539003278594464,0.0008039969543460757,0.01690099816187285,18.880528998124646,0,inactive_preparation,0,inactive_preparation,0.9998477697372437,1.7526823285152204e-05,False,,False,False
163,5.438766666666667,1.7893500007630792,4.8305320015060715,12.787190000381088,0.001453998265787959,0.0008070019248407334,0.016091998986667022,19.485142998746596,0,inactive_preparation,0,inactive_preparation,0.9997958540916443,2.9794335205224343e-05,False,,False,False
164,5.472133333333334,1.7887769972730894,4.78278899754514,12.064496000675717,0.0016430021787527949,0.0010699986887630075,0.01659700137679465,18.712840999796754,0,inactive_preparation,0,inactive_preparation,0.9998952150344849,8.059688298089895e-06,False,,False,False
165,5.5055000000000005,1.7062610022549052,4.747358998429263,12.216942002851283,0.001978001819225028,0.0009120012691710144,0.015639998309779912,18.749872000626056,0,inactive_preparation,0,inactive_preparation,0.9999498128890991,3.168679086229531e-06,False,,False,False
166,5.538866666666666,1.8506540000089444,4.772131000208901,13.996195000800071,0.0020170009520370513,0.001053002051776275,0.017025002307491377,20.699269000033382,0,inactive_preparation,0,inactive_preparation,0.9999650716781616,1.7009699604386697e-06,False,,False,False
167,5.572233333333333,1.806639997084858,4.9450410006102175,12.178838002000703,0.0017169986676890403,0.0009190007403958589,0.01515600160928443,19.008256997040007,0,inactive_preparation,0,inactive_preparation,0.9999171495437622,5.943374162598047e-06,False,,False,False
168,5.6056,1.6873830027179793,4.6077449987933505,12.083970999810845,0.0013729986676480621,0.0013930002751294523,0.014461998944170773,18.45588499782025,0,inactive_preparation,0,inactive_preparation,0.9999719858169556,9.674338343756972e-07,False,,False,False
169,5.638966666666667,1.6995799996948335,4.648343001463218,11.854935000883415,0.0014700017345603555,0.0017000020307023078,0.014814999303780496,18.28223499978776,0,inactive_preparation,0,inactive_preparation,0.9997345805168152,2.4374630811507814e-05,False,,False,False
