frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
489,16.316300000000002,0.9688630016171373,2.48381699930178,3.0463289949693717,0.0009169962140731514,0.0005830006557516754,0.009381001291330904,6.583226000657305,0,inactive_preparation,0,inactive_preparation,0.9999613761901855,8.455647730443161e-06,False,,False,False
490,16.349666666666668,2.4309080035891384,2.2632999971392564,2.9889790021115914,0.0010229996405541897,0.0005080000846646726,0.009874995157588273,7.799651997629553,0,inactive_preparation,0,inactive_preparation,0.9999740123748779,5.075531134934863e-06,False,,False,False
491,16.383033333333334,1.2374860016279854,2.4294530012411997,3.04070400306955,0.0008869974408298731,0.0005249967216514051,0.009230003342963755,6.789391998609062,0,inactive_preparation,0,inactive_preparation,0.9999803304672241,4.816917225980433e-06,False,,False,False
492,16.4164,0.7826809960533865,2.632181000080891,2.990061002492439,0.001029002305585891,0.00048599758883938193,0.009467999916523695,6.4878959965426475,0,inactive_preparation,0,inactive_preparation,0.9999691247940063,9.339568350696936e-06,False,,False,False
493,16.449766666666665,1.1599029967328534,2.4467049952363595,3.032391003216617,0.0009559953468851745,0.00046500645112246275,0.010527000995352864,6.74588700348977,0,inactive_preparation,0,inactive_preparation,0.9999829530715942,4.1432917896599974e-06,False,,False,False
494,16.483133333333335,2.4291910012834705,2.2847270010970533,3.0620360048487782,0.001019005139824003,0.0005550027708522975,0.028307003958616406,7.880817000113893,0,inactive_preparation,0,inactive_preparation,0.9999591112136841,1.0521222975512501e-05,False,,False,False
495,16.5165,0.8688360030646436,2.6492100005270913,3.0649010004708543,0.0010120056685991585,0.0009930008673109114,0.009969997336156666,6.668205001915339,0,inactive_preparation,0,inactive_preparation,0.9999810457229614,3.5407665563980117e-06,False,,False,False
496,16.549866666666667,0.8136739998008125,2.6320100005250424,3.1175499971141107,0.0011029987945221364,0.0006089976523071527,0.010743002349045128,6.650477000221144,0,inactive_preparation,0,inactive_preparation,0.9999736547470093,7.070902029227e-06,False,,False,False
497,16.583233333333332,1.4236040005926043,2.4601990007795393,3.0490529970848,0.0010450021363794804,0.0005319961928762496,0.010526004189159721,7.0188800018513575,0,inactive_preparation,0,inactive_preparation,0.9999804496765137,4.00630415242631e-06,False,,False,False
498,16.616600000000002,1.358114997856319,2.4384610005654395,3.0830820032861084,0.0010660005500540137,0.0005139954737387598,0.010894000297412276,6.967544002691284,0,inactive_preparation,0,inactive_preparation,0.9999730587005615,6.199479685164988e-06,False,,False,False
499,16.649966666666668,0.9358420065836981,2.605982001114171,3.069450001930818,0.0010759977158159018,0.0006449990905821323,0.021492000087164342,6.73522699798923,0,inactive_preparation,0,inactive_preparation,0.9999688863754272,7.272176844708156e-06,False,,False,False
500,16.683333333333334,0.913283001864329,2.606045003631152,3.0309080029837787,0.0012460004654712975,0.0006280024535953999,0.010921998182311654,6.636614998569712,0,inactive_preparation,0,inactive_preparation,0.9999796152114868,6.777562703064177e-06,False,,False,False
501,16.7167,2.5015990031533875,2.249594996101223,3.0590940004913136,0.0010719959391281009,0.0005199981387704611,0.010171002941206098,7.89485800487455,0,inactive_preparation,0,inactive_preparation,0.9999697208404541,9.10910421225708e-06,False,,False,False
502,16.750066666666665,2.2695119987474754,2.258672997413669,3.020497999386862,0.0010560033842921257,0.0006069967639632523,0.010288000339642167,7.633594999788329,0,inactive_preparation,0,inactive_preparation,0.9999837875366211,4.175337380729616e-06,False,,False,False
503,16.783433333333335,0.8016790015972219,2.6052799948956817,3.036472000530921,0.0013479948393069208,0.0005309993866831064,0.009467003110330552,6.527219993586186,0,inactive_preparation,0,inactive_preparation,0.9999591112136841,7.292343070730567e-06,False,,False,False
504,16.8168,0.9843389998422936,2.6007420019595884,3.024114004801959,0.0012520031305029988,0.0004360044840723276,0.009440002031624317,6.691649999993388,0,inactive_preparation,0,inactive_preparation,0.9999741315841675,5.681019956682576e-06,False,,False,False
505,16.850166666666667,0.8174429967766628,2.9596210006275214,3.20297600410413,0.0011299998732283711,0.0004930043360218406,0.010882999049499631,7.079816998157185,0,inactive_preparation,0,inactive_preparation,0.9999678134918213,7.393708983727265e-06,False,,False,False
506,16.883533333333332,1.3003940039197914,3.4486380027374253,4.3612260051304474,0.001162996341008693,0.00057199940783903,0.0314799981424585,9.234340002876706,0,inactive_preparation,0,inactive_preparation,0.9999796152114868,4.133616585022537e-06,False,,False,False
507,16.916900000000002,0.8301749985548668,3.3486840038676746,3.5397429965087213,0.001148997398559004,0.0005710026016458869,0.011049996828660369,7.818301004590467,0,inactive_preparation,0,inactive_preparation,0.9999802112579346,3.3358874134137295e-06,False,,False,False
508,16.950266666666668,0.9103999982471578,3.186624002410099,3.0706600009580143,0.001372995029669255,0.0005490001058205962,0.011411000741645694,7.2800330017344095,0,inactive_preparation,0,inactive_preparation,0.9999611377716064,7.119756446627434e-06,False,,False,False
509,16.983633333333334,0.9307910004281439,2.6328090025344864,3.0427780002355576,0.0011359952623024583,0.0005320034688338637,0.009971998224500567,6.693080998957157,0,inactive_preparation,0,inactive_preparation,0.9999560117721558,1.0016591659223195e-05,False,,False,False
510,17.017,1.685643001110293,2.3456859998987056,3.0533519966411404,0.001095999323297292,0.0004760004230774939,0.018806000298354775,7.1780310026952066,0,inactive_preparation,0,inactive_preparation,0.9999675750732422,8.320820597873535e-06,False,,False,False
511,17.050366666666665,0.9697079949546605,2.582377004728187,3.0507080009556375,0.0013070020941086113,0.0008089991752058268,0.010204996215179563,6.6889509980683215,0,inactive_preparation,0,inactive_preparation,0.9999644756317139,8.918247658584733e-06,False,,False,False
512,17.083733333333335,1.8295789996045642,2.470064995577559,3.1095549929887056,0.001162996341008693,0.0006359987310133874,0.011674994311761111,7.521075996919535,0,inactive_preparation,0,inactive_preparation,0.999958872795105,8.874368177202996e-06,False,,False,False
513,17.1171,0.8569380006520078,2.6134600047953427,3.0642869969597086,0.001129003067035228,0.0005330002750270069,0.010140996892005205,6.620715001190547,0,inactive_preparation,0,inactive_preparation,0.9999457597732544,9.244267857866362e-06,False,,False,False
514,17.150466666666667,1.5650650020688772,2.406029001576826,3.218917998310644,0.0011000010999850929,0.000567000824958086,0.01057400368154049,7.276736003404949,0,inactive_preparation,0,inactive_preparation,0.9999326467514038,1.3043014405411668e-05,False,,False,False
515,17.183833333333332,0.9790249969228171,2.5843129988061264,3.087067998421844,0.0011110023478977382,0.0005749971023760736,0.01077799970516935,6.736231996910647,0,inactive_preparation,0,inactive_preparation,0.9999668598175049,5.738890649809036e-06,False,,False,False
516,17.217200000000002,0.9916540002450347,2.5885849972837605,3.0473060032818466,0.000986001396086067,0.0005750043783336878,0.01028699625749141,6.712180998874828,0,inactive_preparation,0,inactive_preparation,0.9999438524246216,1.432554745406378e-05,False,,False,False
517,17.250566666666668,0.8839460060698912,2.604218003398273,3.0703890006407164,0.0010320000001229346,0.0005550027708522975,0.009982999472413212,6.663811000180431,0,inactive_preparation,0,inactive_preparation,0.9999344348907471,1.6253034118562937e-05,False,,False,False
518,17.283933333333334,0.8732510032132268,2.5765350001165643,3.0795359998592176,0.0009430004865862429,0.0005429974407888949,0.00964299397310242,6.6126509991590865,0,inactive_preparation,0,inactive_preparation,0.9999096393585205,1.948049794009421e-05,False,,False,False
519,17.3173,2.0811849972233176,2.271621000545565,3.0525399997713976,0.000986001396086067,0.0005440015229396522,0.009862997103482485,7.498410996049643,0,inactive_preparation,0,inactive_preparation,0.9999371767044067,1.02327167041949e-05,False,,False,False
520,17.350666666666665,2.1561879984801635,2.2761049986002035,3.027243001270108,0.0010450021363794804,0.0005589972715824842,0.009615003364160657,7.543888998043258,0,inactive_preparation,0,inactive_preparation,0.9998946189880371,1.8503387764212675e-05,False,,False,False
521,17.384033333333335,0.7546579945483245,2.6425799951539375,3.014535002876073,0.0010400035534985363,0.0005250039976090193,0.009422001312486827,6.496916998003144,0,inactive_preparation,0,inactive_preparation,0.9999444484710693,1.0175773240916897e-05,False,,False,False
522,17.4174,1.9497629982652143,2.268648000608664,3.0526599948643707,0.0009490031516179442,0.0006109985406510532,0.00969499524217099,7.3555619965191,0,inactive_preparation,0,inactive_preparation,0.9999148845672607,1.4838286915619392e-05,False,,False,False
523,17.450766666666667,0.8415259944740683,2.5968440022552386,3.8152850029291585,0.0015360055840574205,0.0006530026439577341,0.011188996722921729,7.410090001940262,0,inactive_preparation,0,inactive_preparation,0.9999264478683472,1.3561121704697143e-05,False,,False,False
524,17.484133333333332,0.8571080034016632,2.339334001590032,3.0147599973133765,0.0008450006134808064,0.0005430047167465091,0.00894300319487229,6.293721999099944,0,inactive_preparation,0,inactive_preparation,0.9999387264251709,9.295646123064216e-06,False,,False,False
525,17.517500000000002,0.836453000374604,2.3455809932784177,3.034109002328478,0.0009779978427104652,0.0006139962351880968,0.009544004569761455,6.300314002146479,0,inactive_preparation,0,inactive_preparation,0.9999397993087769,1.2800703188986517e-05,False,,False,False
526,17.550866666666668,0.8943279972299933,2.5935049998224713,3.028731000085827,0.0009719951776787639,0.0005740002961829305,0.009522998880129308,6.598927000595722,0,inactive_preparation,0,inactive_preparation,0.9999575614929199,6.3099282670009416e-06,False,,False,False
527,17.584233333333334,0.8191660017473623,2.591534997918643,3.016909999132622,0.000995998561847955,0.0005550027708522975,0.009897004929371178,6.509215003461577,0,inactive_preparation,0,inactive_preparation,0.9999748468399048,4.425010502018267e-06,False,,False,False
528,17.6176,1.8765450004138984,2.2962350049056113,3.029109000635799,0.0010929943528026342,0.000523999915458262,0.009559000318404287,7.305690996872727,0,inactive_preparation,0,inactive_preparation,0.9999537467956543,9.107368896366097e-06,False,,False,False
529,17.650966666666665,1.7983190045924857,2.3006190021988004,3.550382003595587,0.0011310039553791285,0.0005490001058205962,0.01909900311147794,7.750329998089001,0,inactive_preparation,0,inactive_preparation,0.9999551773071289,1.0548659702180885e-05,False,,False,False
530,17.684333333333335,0.7896489987615496,2.5245139986509457,2.997968993440736,0.0010660005500540137,0.00047300272854045033,0.009520997991785407,6.3952620039344765,0,inactive_preparation,0,inactive_preparation,0.9999535083770752,1.3763271454081405e-05,False,,False,False
531,17.7177,0.8535800006939098,2.585581998573616,2.9928709991509095,0.0010769945220090449,0.0004839967004954815,0.009204995876643807,6.511905005027074,0,inactive_preparation,0,inactive_preparation,0.9999706745147705,4.829455974686425e-06,False,,False,False
532,17.751066666666667,0.8207240025512874,2.611862997582648,2.9770839973934926,0.0011259980965405703,0.0005399997462518513,0.008839000656735152,6.490372004918754,0,inactive_preparation,0,inactive_preparation,0.9999498128890991,8.899866770661902e-06,False,,False,False
533,17.784433333333332,0.835648002976086,2.580621003289707,2.973832997668069,0.0009739960660226643,0.0005069960025139153,0.008972005161922425,6.469159001426306,0,inactive_preparation,0,inactive_preparation,0.9999390840530396,1.1880691090482287e-05,False,,False,False
534,17.817800000000002,0.7758100036880933,2.634192002005875,2.9764439968857914,0.0010369985830038786,0.0005029942258261144,0.00943699706112966,6.469038999057375,0,inactive_preparation,0,inactive_preparation,0.9999270439147949,2.6415398679091595e-05,False,,False,False
535,17.851166666666668,0.8643470064271241,2.576090999355074,2.969394001411274,0.0009319992386735976,0.0005260008038021624,0.0089230015873909,6.489050996606238,0,inactive_preparation,0,inactive_preparation,0.9999396800994873,2.1589561583823524e-05,False,,False,False
536,17.884533333333334,0.7896919996710494,2.5764930032892153,2.786422999633942,0.000938998709898442,0.0004300018190406263,0.008085997251328081,6.230063998373225,0,inactive_preparation,0,inactive_preparation,0.9999250173568726,2.1536352505791e-05,False,,False,False
537,17.9179,1.0068330011563376,2.4154819984687492,3.0682370052090846,0.0009609939297661185,0.0004960020305588841,0.00949700188357383,6.575231003807858,0,inactive_preparation,0,inactive_preparation,0.9999243021011353,1.925450487760827e-05,False,,False,False
538,17.951266666666665,1.7745099976309575,2.287570998305455,3.085885997279547,0.0009650029824115336,0.0005209949449636042,0.010522999218665063,7.2337460005655885,0,inactive_preparation,0,inactive_preparation,0.9999105930328369,2.7740017685573548e-05,False,,False,False
539,17.984633333333335,0.8513869979651645,2.644838001288008,3.056724999623839,0.0009349969332106411,0.0005080000846646726,0.010452000424265862,6.63870399876032,0,inactive_preparation,0,inactive_preparation,0.9999178647994995,3.055337583646178e-05,False,,False,False
540,18.018,1.0362179964431562,2.5558279958204366,3.0729879945283756,0.0009199939086101949,0.0005580004653893411,0.010164003469981253,6.754120993718971,0,inactive_preparation,0,inactive_preparation,0.9998486042022705,7.776579150231555e-05,False,,False,False
541,18.051366666666667,0.9973369960789569,2.481914998497814,3.1441630053450353,0.0008900024113245308,0.0005109977792017162,0.009937000868376344,6.70926200109534,0,inactive_preparation,0,inactive_preparation,0.9998884201049805,2.9853328669560142e-05,False,,False,False
542,18.084733333333332,1.0071270007756539,2.566062001278624,3.055527005926706,0.0010200019460171461,0.0005330002750270069,0.01038500340655446,6.733886999427341,0,inactive_preparation,0,inactive_preparation,0.9999128580093384,1.404971771989949e-05,False,,False,False
