frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
920,30.697333333333333,5.516398000054323,7.740944000033778,55.9517350002352,0.0028660001589742023,0.001461000010749558,0.023477000013372162,69.3254689999776,1,flux_activation,1,flux_activation,0.6099429130554199,0.18734976649284363,False,,False,False
921,30.7307,3.228771000067354,7.901536999725067,58.761062000030506,0.003144999936921522,0.0020889997358608525,0.025653999728092458,70.01479200016547,1,flux_activation,1,flux_activation,0.5367885828018188,0.22458094358444214,False,,False,False
922,30.76406666666667,1.4093960003265238,5.955290000201785,63.49894699997094,0.002277000021422282,0.0015539999367319979,0.022885000362293795,70.9764000002906,1,flux_activation,1,flux_activation,0.5969993472099304,0.1816832423210144,False,,False,False
923,30.797433333333334,5.145448999883229,7.389906999833329,58.1459659997563,0.00227999998969608,0.002055000095424475,0.023358999897027388,70.79419699994105,1,flux_activation,1,flux_activation,0.5792739987373352,0.2147076278924942,False,,False,False
924,30.8308,2.4074230000223906,8.531554000001051,60.26243299993439,0.002523999683035072,0.001327999598288443,0.021218999791017268,71.30842500009749,1,flux_activation,1,flux_activation,0.5501280426979065,0.21700477600097656,False,,False,False
925,30.864166666666666,4.522349000126269,6.8458159998954216,73.25585399985357,0.0023520001377619337,0.0015040000107546803,0.023483999939344358,84.74091900006897,1,flux_activation,1,flux_activation,0.4624002277851105,0.27861616015434265,False,,False,False
926,30.897533333333335,6.870242999866605,7.4657159998423595,57.219526000153564,0.0022659996830043383,0.0013510002645489294,0.022607000119023724,71.70104499982699,1,flux_activation,1,flux_activation,0.4090893566608429,0.3665567636489868,False,,False,False
927,30.9309,3.0565390002266213,3.777664000153891,54.42717100004302,0.004727000032289652,0.0013010003385716118,0.021783000192954205,61.37345900015134,2,active_brazing,1,flux_activation,0.43338602781295776,0.43338602781295776,True,,False,True
928,30.964266666666667,5.664901000272948,6.878756999867619,64.8775999998179,0.0015040000107546803,0.0013379999472817872,0.04855399993175524,77.55499099994267,2,active_brazing,1,flux_activation,0.49384644627571106,0.49384644627571106,True,,False,True
929,30.997633333333333,4.610875999787822,7.609155999944051,54.600668999682966,0.0013699996088689659,0.0015720002011221368,0.022343000182445394,66.92912200014689,2,active_brazing,1,flux_activation,0.46068593859672546,0.46068593859672546,True,,False,True
930,31.031,6.200107000040589,3.8699440001437324,53.29946299980293,0.0014030001693754457,0.0014750003174412996,0.022492999960377347,63.47478499992576,2,active_brazing,1,flux_activation,0.5106698870658875,0.5106698870658875,True,,False,True
931,31.06436666666667,3.62745599977643,6.603848999930051,61.97445699990567,0.0016619997040834278,0.0015349996829172596,0.02625599972816417,72.32248199989044,2,active_brazing,2,active_brazing,0.5823256373405457,0.5823256373405457,True,,False,True
932,31.097733333333334,2.90480999956344,3.8650220003546565,57.26593600002161,0.0013939998098067008,0.001488000179961091,0.024001999918255024,64.14663099985773,2,active_brazing,2,active_brazing,0.5618029832839966,0.5618029832839966,True,,False,True
933,31.1311,3.587583999888011,5.718114000046626,61.53415700009646,0.0016889998732949607,0.0013499998203769792,0.7011289999354631,71.6278439999769,2,active_brazing,2,active_brazing,0.7308816313743591,0.7308816313743591,True,,False,True
934,31.164466666666666,4.0401049996035,3.7213820000943088,61.03075299961347,0.0015700002222729381,0.0017480001588410232,0.022386000182450516,68.8994110000749,2,active_brazing,2,active_brazing,0.6874516606330872,0.6874516606330872,True,,False,True
935,31.197833333333335,3.6168819997328683,5.37068600033308,60.828485999991244,0.0013019998732488602,0.001895000423246529,0.021368000034271972,69.92411700002776,2,active_brazing,2,active_brazing,0.7321507334709167,0.7321507334709167,True,,False,True
936,31.2312,3.7119759999768576,6.239470999844343,59.48458300008497,0.0017359998309984803,0.001497000084782485,0.02151199987565633,69.54430000041611,2,active_brazing,2,active_brazing,0.6863324642181396,0.6863324642181396,True,,False,True
937,31.264566666666667,1.767491999999038,5.896225000014965,62.41817099999025,0.0015710002116975375,0.0014980000742070843,0.022181999611348147,70.20280699998693,2,active_brazing,2,active_brazing,0.6918847560882568,0.6918847560882568,True,,False,True
938,31.297933333333333,3.3455200000389596,5.3604280001309235,61.056544999701146,0.0017870002011477482,0.0014870001905364916,0.023622999833605718,69.89405199965404,2,active_brazing,2,active_brazing,0.8817242383956909,0.8817242383956909,True,,False,True
939,31.3313,3.5264510001979943,5.278045000068232,60.3234679997513,0.0017669999579084106,0.0018240002646052744,0.022702000023855362,69.23566600016784,2,active_brazing,2,active_brazing,0.9126736521720886,0.9126736521720886,True,,False,True
940,31.36466666666667,3.1541799999104114,7.611246000124083,61.451761000171246,0.0015589998838549946,0.0014899997040629387,0.021798000034323195,72.32879699995465,2,active_brazing,2,active_brazing,0.8087256550788879,0.8087256550788879,True,,False,True
941,31.398033333333334,7.476872999632178,13.370790999942983,62.392589000410226,0.0016920002963161096,0.0013519997992261779,0.02234900011899299,83.38449199982279,2,active_brazing,2,active_brazing,0.9358273148536682,0.9358273148536682,True,,False,True
942,31.4314,3.5004879996449745,5.81558900012169,68.96933000007266,0.001490999693487538,0.0017910001588461455,0.02365299997109105,78.39748500009591,2,active_brazing,2,active_brazing,0.9832537770271301,0.9832537770271301,True,,False,True
943,31.464766666666666,3.1585789997734537,7.4948040000890614,54.34111500017025,0.0015480000001844019,0.0014469997040578164,0.02332599979126826,65.11408999995183,2,active_brazing,2,active_brazing,0.9957473874092102,0.9957473874092102,True,,False,True
944,31.498133333333335,6.054080000012618,7.5968199998897035,58.85057699970275,0.0019949998204538133,0.0012479999895731453,0.02529499988668249,72.65631900008884,2,active_brazing,2,active_brazing,0.9981555342674255,0.9981555342674255,True,,False,True
945,31.5315,3.304247999949439,7.959831999869493,62.69899400012946,0.001389000317431055,0.001469999915570952,0.021982999896863475,74.08540999995239,2,active_brazing,2,active_brazing,0.9972569346427917,0.9972569346427917,True,,False,True
946,31.564866666666667,3.131166999992274,7.489098000405647,66.42904099999214,0.0020169995877949987,0.0018819996512320358,0.03539199997248943,77.17977899983453,2,active_brazing,2,active_brazing,0.9967970252037048,0.9967970252037048,True,,False,True
947,31.598233333333333,3.061180999793578,4.884791999756999,57.07335800025248,0.0016439998944406398,0.0018780001482809894,0.022743000045011286,65.1351970000178,2,active_brazing,2,active_brazing,0.9951726794242859,0.9951726794242859,True,,False,True
948,31.6316,4.124964000311593,9.508681000170327,58.230363999882684,0.001695999799267156,0.0016640001376799773,0.022537999939231668,71.98003300027267,2,active_brazing,2,active_brazing,0.9946470856666565,0.9946470856666565,True,,False,True
949,31.66496666666667,3.862994999963121,7.080748000134918,60.0885459998608,0.0015259997780958656,0.0013599997146229725,0.022065999928599922,71.13974499998221,2,active_brazing,2,active_brazing,0.9923818707466125,0.9923818707466125,True,,False,True
950,31.698333333333334,1.8543720002526243,7.938620000004448,58.58065300026283,0.002007000148296356,0.0017519996617920697,0.02251999967484153,68.48584299996219,2,active_brazing,2,active_brazing,0.9392812252044678,0.9392812252044678,True,,False,True
951,31.7317,4.734022000320692,5.843675000051007,59.564356000009866,0.001475999852118548,0.0015360001270892099,0.019901000086974818,70.24743200008743,2,active_brazing,2,active_brazing,0.9208617806434631,0.9208617806434631,True,,False,True
952,31.765066666666666,3.957598999932088,7.4577109999154345,59.57491099979961,0.001347000306850532,0.001466999947297154,0.02239700006612111,71.09631599996646,2,active_brazing,2,active_brazing,0.9167706370353699,0.9167706370353699,True,,False,True
953,31.798433333333335,5.912260999593855,6.206774000020232,65.36695099975987,0.001404000158800045,0.0020170000425423495,0.022763000288250623,77.60554199967373,2,active_brazing,2,active_brazing,0.8989135026931763,0.8989135026931763,True,,False,True
954,31.8318,4.392310000184807,6.226111000160017,60.16600900011326,0.002333999873371795,0.0017390002540196292,0.023350999981630594,70.89936900001703,2,active_brazing,2,active_brazing,0.9522683620452881,0.9522683620452881,True,,False,True
955,31.865166666666667,4.397949999656703,6.919327000105113,61.02486700001464,0.0015350001376646105,0.0013559997569245752,0.022756999896955676,72.47744899996178,2,active_brazing,2,active_brazing,0.9772769212722778,0.9772769212722778,True,,False,True
956,31.898533333333333,7.929177000278287,9.054578999894147,91.93713000013304,0.0018900000213761814,0.0013330000001587905,0.034393000078125624,109.0419719998863,2,active_brazing,2,active_brazing,0.9834591746330261,0.9834591746330261,True,,False,True
957,31.9319,1.7624689999138354,3.819998999915697,55.272819000038,0.0017860002117231488,0.0014749998626939487,0.02423999967504642,60.970534999796655,2,active_brazing,2,active_brazing,0.9804024696350098,0.9804024696350098,True,,False,True
958,31.96526666666667,1.8537999999352905,3.6957769998480217,53.22468999975172,0.0015390000953630079,0.0017219999790540896,0.02236199998151278,58.88061299992842,2,active_brazing,2,active_brazing,0.9716407656669617,0.9716407656669617,True,,False,True
959,31.998633333333334,7.0103659995766066,7.753982999929576,57.35753499993734,0.0019710000742634293,0.0014090001059230417,0.02307799968548352,72.23587800035602,2,active_brazing,2,active_brazing,0.966913640499115,0.966913640499115,True,,False,True
960,32.032000000000004,4.727227999865136,7.680970999899728,52.9927749998933,0.0015760001588205341,0.0013969997780804988,0.023329999748966657,65.51407200004178,2,active_brazing,2,active_brazing,0.9481780529022217,0.9481780529022217,True,,False,True
961,32.06536666666667,5.198593999921286,5.2428059998419485,60.4193569997733,0.0016029998732847162,0.0016019998838601168,0.022992000140220625,70.9744400001,2,active_brazing,2,active_brazing,0.9850291609764099,0.9850291609764099,True,,False,True
962,32.098733333333335,5.229306999808614,10.136604999843257,54.93518599996605,0.0017399997886968777,0.001958000211743638,0.02245599989691982,70.41413900014959,2,active_brazing,2,active_brazing,0.993690013885498,0.993690013885498,True,,False,True
963,32.1321,1.738379000016721,3.725408999798674,59.3155670003398,0.0019650001377158333,0.0013849999049853068,0.023392999992211116,64.88921500022116,2,active_brazing,2,active_brazing,0.9846876263618469,0.9846876263618469,True,,False,True
964,32.16546666666667,3.786147000027995,5.418550000285904,60.68516200002705,0.0013479998415277805,0.0019320000319567043,0.021177999769861344,69.99559099995167,2,active_brazing,2,active_brazing,0.9617722034454346,0.9617722034454346,True,,False,True
965,32.19883333333333,3.7535250003202236,5.738271000154782,60.20345500019175,0.0016680000953783747,0.0016680000953783747,0.0224109999180655,69.80305200022485,2,active_brazing,2,active_brazing,0.8944252729415894,0.8944252729415894,True,,False,True
966,32.2322,1.6759069999352505,5.696402000012313,62.50943199984249,0.0014110000847722404,0.0013320000107341912,0.02209900003435905,69.99903699988863,2,active_brazing,2,active_brazing,0.8660497665405273,0.8660497665405273,True,,False,True
967,32.265566666666665,1.7268110000259185,5.581371000062063,63.30694200005382,0.001398000222252449,0.0015279997569450643,0.02216500024587731,70.72138700004871,2,active_brazing,2,active_brazing,0.8878453373908997,0.8878453373908997,True,,False,True
968,32.29893333333333,1.7819579998104018,6.500343999960023,64.97811799999909,0.0020799998310394585,0.002308000148332212,0.024125999971147394,73.38223500028107,2,active_brazing,2,active_brazing,0.9868414402008057,0.9868414402008057,True,,False,True
969,32.332300000000004,3.9771599999767204,5.148394999650918,61.20293699996182,0.0015990003703336697,0.0015609998627041932,0.023844000224926276,70.454200000313,2,active_brazing,2,active_brazing,0.989737331867218,0.989737331867218,True,,False,True
970,32.36566666666667,1.757709000230534,7.3022560000026715,65.31433000009201,0.0015470000107598025,0.001514999894425273,0.023826999949960737,74.48489400030667,2,active_brazing,2,active_brazing,0.9773769974708557,0.9773769974708557,True,,False,True
971,32.399033333333335,1.8472299998393282,5.387486000017816,88.20586699994237,0.0021949999791104347,0.0013459998626785818,0.02154399999199086,95.55632299998251,2,active_brazing,2,active_brazing,0.9837972521781921,0.9837972521781921,True,,False,True
972,32.4324,4.4815679998464475,6.864941000003455,67.29122799970355,0.0017129996194853447,0.001371000053040916,0.023708000298938714,78.75095700001111,2,active_brazing,2,active_brazing,0.9463571310043335,0.9463571310043335,True,,False,True
973,32.46576666666667,5.603431000054115,3.130534999854717,62.12561199981792,0.0014659999578725547,0.0018219998310087249,0.023081999643181916,70.9721289999834,2,active_brazing,2,active_brazing,0.8725829720497131,0.8725829720497131,True,,False,True
974,32.49913333333333,4.715397999916604,5.307659000209242,63.051783999981126,0.0017400002434442285,0.0017669999579084106,0.02300200003446662,73.18658700023661,2,active_brazing,2,active_brazing,0.8727310299873352,0.8727310299873352,True,,False,True
975,32.5325,4.974278999725357,5.27000300007785,64.66178900018349,0.0020830002540606074,0.0015669997992517892,0.025707000077090925,75.02775500006464,2,active_brazing,2,active_brazing,0.8582450151443481,0.8582450151443481,True,,False,True
976,32.565866666666665,5.9224050000921125,7.311216000289278,59.74967000020115,0.0017969996406463906,0.0017310003386228345,0.02369499998167157,73.10036000035325,2,active_brazing,2,active_brazing,0.8549070358276367,0.8549070358276367,True,,False,True
