frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
533,17.784433333333332,3.1660960003137006,4.722283000319294,29.125656999895,0.0016949998098425567,0.0015679997886763886,0.023446000341209583,37.1572340000057,2,active_brazing,0,inactive_preparation,0.9909414649009705,0.9909414649009705,True,,False,True
534,17.817800000000002,2.056064000043989,3.128603999812185,31.905636999908893,0.00175300010596402,0.0019929998416046146,0.02146199994967901,37.214894000044296,2,active_brazing,0,inactive_preparation,0.9911594986915588,0.9911594986915588,True,,False,True
535,17.851166666666668,2.1604250000564207,6.018590999701701,32.168462999834446,0.0014120000741968397,0.0014120000741968397,0.022144000013213372,40.45477999989089,2,active_brazing,0,inactive_preparation,0.99010169506073,0.99010169506073,True,,False,True
536,17.884533333333334,4.48030600000493,4.568133000248054,35.15845799984163,0.0016939998204179574,0.0015690002328483388,0.024087999918265268,44.325374999971245,2,active_brazing,0,inactive_preparation,0.9881711006164551,0.9881711006164551,True,,False,True
537,17.9179,3.46449600010601,4.5080750001034176,30.162275000293448,0.0023760003386996686,0.0016290000530716497,0.023212000087369233,38.252865000231395,2,active_brazing,0,inactive_preparation,0.9813490509986877,0.9813490509986877,True,,False,True
538,17.951266666666665,2.4166539997168,3.972701000293455,30.742715000087628,0.00189200000022538,0.001770999915606808,0.023517000045103487,37.24613899976248,2,active_brazing,0,inactive_preparation,0.9691683053970337,0.9691683053970337,True,,False,True
539,17.984633333333335,4.885418999947433,4.608061999988422,36.367206999784685,0.0017419997675460763,0.0015270002222678158,0.023220000002766028,45.973264999702224,2,active_brazing,0,inactive_preparation,0.9673155546188354,0.9673155546188354,True,,False,True
540,18.018,2.9532970002037473,5.857263000052626,31.62144999987504,0.0017780002963263541,0.002060000042547472,0.024863999897206668,40.55099599963796,2,active_brazing,0,inactive_preparation,0.9686992168426514,0.9686992168426514,True,,False,True
541,18.051366666666667,1.3914380001551763,7.0156069996301085,26.42330700018647,0.001746999714669073,0.0016280000636470504,0.023629000224900665,34.94124000008014,2,active_brazing,0,inactive_preparation,0.9554523825645447,0.9554523825645447,True,,False,True
542,18.084733333333332,3.5049020002588804,4.714371000318351,34.65179900013027,0.0018299997464055195,0.0016200001482502557,0.021724999896832742,42.98553399985394,2,active_brazing,0,inactive_preparation,0.9513791799545288,0.9513791799545288,True,,False,True
543,18.118100000000002,3.5310930002196983,5.17378499989718,35.475863000101526,0.0019530002646206412,0.001624000105948653,0.024135999865393387,44.296196999766835,2,active_brazing,0,inactive_preparation,0.9511199593544006,0.9511199593544006,True,,False,True
544,18.151466666666668,1.7892699997901218,2.684477999991941,31.396002999827033,0.002046000190603081,0.0021050000214017928,0.025641999854997266,35.99914100004753,2,active_brazing,0,inactive_preparation,0.9463278651237488,0.9463278651237488,True,,False,True
545,18.184833333333334,4.704245000084484,3.0435779999606893,30.026264000298397,0.002068999947368866,0.001535999672341859,0.023167000108514912,37.88713100038876,2,active_brazing,0,inactive_preparation,0.9280104041099548,0.9280104041099548,True,,False,True
546,18.2182,3.314003000014054,4.6447330000773945,37.94089199982409,0.0015309997252188623,0.0016039998627093155,0.02159099994969438,46.01140700015094,2,active_brazing,0,inactive_preparation,0.925049901008606,0.925049901008606,True,,False,True
547,18.251566666666665,5.252367000139202,4.642532999696414,34.606646000156616,0.0022010003704053815,0.001922000137710711,0.023707000309514115,44.66213100022287,2,active_brazing,0,inactive_preparation,0.9195480942726135,0.9195480942726135,True,,False,True
548,18.284933333333335,4.149332999986655,5.585540000083711,33.78074200008996,0.0015549999261565972,0.0016539997886866331,0.022197999896889087,43.63148099992031,2,active_brazing,0,inactive_preparation,0.8923006057739258,0.8923006057739258,True,,False,True
549,18.3183,3.550795000137441,5.22148499976538,33.99049700010437,0.0015180003174464218,0.0015919999896141235,0.022262000129558146,42.872596000052,2,active_brazing,0,inactive_preparation,0.8731940984725952,0.8731940984725952,True,,False,True
550,18.351666666666667,5.564197000239801,3.223624999918684,22.367949999988923,0.001291999979002867,0.0013210001270635985,0.0172139998539933,31.24707599999965,2,active_brazing,0,inactive_preparation,0.8873594403266907,0.8873594403266907,True,,False,True
551,18.385033333333332,1.9139959999847633,2.5559919999977865,21.40853499986406,0.0012700002116616815,0.0012740001693600789,0.017190000107802916,25.967660999867803,2,active_brazing,0,inactive_preparation,0.8909018635749817,0.8909018635749817,True,,False,True
552,18.418400000000002,1.914020000185701,2.6003610000771005,30.10986299977958,0.0015840000742173288,0.0016519998098374344,0.023149999833549373,34.734384000330465,2,active_brazing,0,inactive_preparation,0.868079423904419,0.868079423904419,True,,False,True
553,18.451766666666668,4.461968000214256,5.921445000240055,25.356625999847893,0.0014059996829018928,0.0013449998732539825,0.019085000076302094,35.83692799975324,2,active_brazing,0,inactive_preparation,0.8730339407920837,0.8730339407920837,True,,False,True
554,18.485133333333334,1.9786969996857806,3.23320400002558,20.97002699974837,0.0012830000741814729,0.0015979999261617195,0.018385000203124946,26.341384000261314,2,active_brazing,0,inactive_preparation,0.8934471011161804,0.8934471011161804,True,,False,True
555,18.5185,1.8483839999134943,3.2462960002703767,20.66935899983946,0.0011610000001383014,0.0011080001058871858,0.017096999727073126,25.85359199974846,2,active_brazing,0,inactive_preparation,0.8883429169654846,0.8883429169654846,True,,False,True
556,18.551866666666665,1.9724359999599983,3.2471220001752954,20.184431999950903,0.001303999852098059,0.0015639998309779912,0.017999999727180693,25.49610699998084,2,active_brazing,0,inactive_preparation,0.8866386413574219,0.8866386413574219,True,,False,True
557,18.585233333333335,1.8927410001197131,3.2342730000891606,20.91472199981581,0.0012010000318696257,0.0013559997569245752,0.019313999928272096,26.136248000057094,2,active_brazing,0,inactive_preparation,0.8844971656799316,0.8844971656799316,True,,False,True
558,18.6186,1.9360109999979613,3.278405999935785,20.791247000033763,0.0011739998626580928,0.001356000211671926,0.016203000086534303,26.09527300000991,2,active_brazing,0,inactive_preparation,0.8823614716529846,0.8823614716529846,True,,False,True
559,18.651966666666667,1.866041000084806,3.217325999685272,20.377121999899828,0.0012699997569143306,0.0012099999366910197,0.01734000034048222,25.55174300005092,2,active_brazing,0,inactive_preparation,0.8878404498100281,0.8878404498100281,True,,False,True
560,18.685333333333332,1.922958000250219,3.433233000123437,20.773334000296018,0.0014739998732693493,0.001374000021314714,0.018912000086857006,26.225859000078344,2,active_brazing,0,inactive_preparation,0.8928860425949097,0.8928860425949097,True,,False,True
561,18.718700000000002,1.900416999887966,3.250334999847837,21.095996999974886,0.0015969999367371202,0.0013220001164881978,0.017994000245380448,26.341993000187358,2,active_brazing,0,inactive_preparation,0.9113487601280212,0.9113487601280212,True,,False,True
562,18.752066666666668,1.9498100000419072,3.2465909998791176,20.89015699993979,0.001413000063621439,0.001376999989588512,0.01848500005507958,26.181779999660648,2,active_brazing,0,inactive_preparation,0.9185025095939636,0.9185025095939636,True,,False,True
563,18.785433333333334,1.8855849998544727,3.2116500001393433,20.934097999997903,0.0012610003068402875,0.0011970000741712283,0.016151000181707786,26.12017499996,2,active_brazing,0,inactive_preparation,0.9141277074813843,0.9141277074813843,True,,False,True
564,18.8188,1.863027000126749,3.2318139997187245,24.008278000110295,0.0015460000213352032,0.0013210001270635985,0.019054999938816763,29.260266999699525,2,active_brazing,0,inactive_preparation,0.9366809129714966,0.9366809129714966,True,,False,True
565,18.852166666666665,1.831718000175897,3.2339829999727954,23.37097300005553,0.0013209996723162476,0.001445999714633217,0.019141999928251607,28.53166999966561,2,active_brazing,0,inactive_preparation,0.9532512426376343,0.9532512426376343,True,,False,True
566,18.885533333333335,1.9574460002331762,3.1845949997659773,20.52654499993878,0.001193000116472831,0.00166000017998158,0.017423999906895915,25.76159899990671,2,active_brazing,0,inactive_preparation,0.9569718837738037,0.9569718837738037,True,,False,True
567,18.9189,1.9188940000276489,3.3195310002156475,21.099110999784898,0.0012720001905108802,0.0014470001588051673,0.01913599999170401,26.432010000007722,2,active_brazing,0,inactive_preparation,0.9496297836303711,0.9496297836303711,True,,False,True
568,18.952266666666667,1.924293000229227,3.246402000058879,20.49757500026317,0.0012909999895782676,0.0011760002962546423,0.01706200009721215,25.755782000032923,2,active_brazing,0,inactive_preparation,0.963236391544342,0.963236391544342,True,,False,True
569,18.985633333333332,1.9660510001813236,3.247230000397394,20.296989000144094,0.0012210002751089633,0.0013809999472869094,0.02853799969670945,25.612791000185098,2,active_brazing,0,inactive_preparation,0.9766729474067688,0.9766729474067688,True,,False,True
570,19.019000000000002,1.8607069996505743,3.240090999952372,20.226286000252003,0.0010999997357430402,0.0012749997040373273,0.016700000287528383,25.41634299996076,2,active_brazing,0,inactive_preparation,0.9690793752670288,0.9690793752670288,True,,False,True
571,19.052366666666668,1.8610030001582345,3.1574750000800123,20.953913000084867,0.0012189998415124137,0.0012189998415124137,0.016617999790469185,26.062630000069475,2,active_brazing,0,inactive_preparation,0.9747542142868042,0.9747542142868042,True,,False,True
572,19.085733333333334,1.9659849999698054,3.311345999918558,20.286256999952457,0.00122600022223196,0.0017269999261770863,0.016957000298134517,25.655003000338183,2,active_brazing,0,inactive_preparation,0.9812538027763367,0.9812538027763367,True,,False,True
573,19.1191,1.880250000340311,3.2391279996772937,20.770005000031233,0.0011080001058871858,0.0013520002539735287,0.017049000234692357,25.9814619998906,2,active_brazing,0,inactive_preparation,0.9717710018157959,0.9717710018157959,True,,False,True
574,19.152466666666665,1.8623050000314834,3.207451999969635,20.62449999993987,0.001491000148234889,0.0013369999578571878,0.01772499990693177,25.784022999687295,2,active_brazing,0,inactive_preparation,0.9864186644554138,0.9864186644554138,True,,False,True
575,19.185833333333335,1.8840190000446455,3.222246999939671,20.41943199992602,0.0015639998309779912,0.0014930001270840876,0.017760999980964698,25.617428999794356,2,active_brazing,0,inactive_preparation,0.9839158654212952,0.9839158654212952,True,,False,True
576,19.2192,1.9106170002487488,3.1917170003907813,21.117112999945675,0.0020020002011733595,0.0015750001693959348,0.02191400017181877,26.331746999858296,2,active_brazing,0,inactive_preparation,0.9863948822021484,0.9863948822021484,True,,False,True
577,19.252566666666667,1.8667479998839553,3.1550359999528155,20.989761999771872,0.0012120003702875692,0.0014359998203872237,0.0183010001819639,26.112914999885106,2,active_brazing,0,inactive_preparation,0.9888553023338318,0.9888553023338318,True,,False,True
578,19.285933333333332,1.8453210000188847,3.2354479999412433,20.442377000108536,0.0012509999578469433,0.001168999915535096,0.017150000076071592,25.612103000185016,2,active_brazing,0,inactive_preparation,0.9887906312942505,0.9887906312942505,True,,False,True
579,19.319300000000002,1.888238999981695,2.5424079999538662,21.015475999774935,0.0011989995982730761,0.0013290000424603932,0.016432999927928904,25.53749799972138,2,active_brazing,0,inactive_preparation,0.9898592829704285,0.9898592829704285,True,,False,True
580,19.352666666666668,1.8626209998728882,2.4594740002612525,20.760059999702207,0.001165999947261298,0.001424999936716631,0.017285000012634555,25.17027500016411,2,active_brazing,0,inactive_preparation,0.9897395968437195,0.9897395968437195,True,,False,True
581,19.386033333333334,1.8604039996716892,2.5592460001462314,20.6807330000629,0.0012639998203667346,0.001264999809791334,0.016555000001972076,25.19069700019827,2,active_brazing,0,inactive_preparation,0.9893150329589844,0.9893150329589844,True,,False,True
582,19.4194,1.8749780001598992,2.486683000370249,22.507135000068956,0.0012939999578520656,0.001421999968442833,0.01670600022407598,26.95572499987975,2,active_brazing,0,inactive_preparation,0.9891412258148193,0.9891412258148193,True,,False,True
583,19.452766666666665,1.8901710000136518,2.5031929999386193,21.19915299999775,0.0011969996194238774,0.0017930001376953442,0.018818000171449967,25.687342999844986,2,active_brazing,0,inactive_preparation,0.990959644317627,0.990959644317627,True,,False,True
584,19.486133333333335,1.994112999909703,2.8455420001591847,21.120704999702866,0.0011949996405746788,0.0012750001587846782,0.01725999982227222,26.051842000015313,2,active_brazing,0,inactive_preparation,0.9899176955223083,0.9899176955223083,True,,False,True
585,19.5195,1.879722000012407,2.47253899988209,21.61565400001564,0.001475999852118548,0.0012250002328073606,0.01771300003383658,26.06196099986846,2,active_brazing,0,inactive_preparation,0.9909694790840149,0.9909694790840149,True,,False,True
586,19.552866666666667,1.9220119997953589,2.553431000251294,21.293151000008947,0.001160000010713702,0.001303999852098059,0.0177570000232663,25.859622999632847,2,active_brazing,0,inactive_preparation,0.9911969900131226,0.9911969900131226,True,,False,True
587,19.586233333333332,1.9230830002925359,2.559917000326095,21.725904000049923,0.0013150001905160025,0.0013640001270687208,0.017086999832827132,26.29982700000255,2,active_brazing,0,inactive_preparation,0.9889870285987854,0.9889870285987854,True,,False,True
588,19.619600000000002,1.913001000048098,2.827807999892684,22.675835999962146,0.00164500033861259,0.001478999820392346,0.021516999822779326,27.522432999830926,2,active_brazing,0,inactive_preparation,0.9869213104248047,0.9869213104248047,True,,False,True
589,19.652966666666668,1.9215540000914189,2.619013999719755,22.492842999781715,0.0013570002010965254,0.0018040000213659368,0.01968000015040161,27.133792000313406,2,active_brazing,0,inactive_preparation,0.9888661503791809,0.9888661503791809,True,,False,True
