frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
1481,49.41603333333333,1.8607739998515171,4.359452999779023,13.458977000027517,0.0013610001587949228,0.0007449998520314693,0.008830999831843656,19.75653500039698,3,stabilization,3,stabilization,0.9997496008872986,0.0002277884486829862,True,,False,True
1482,49.449400000000004,1.7650810000304773,6.951246999960858,19.475688000056834,0.0017639999896346126,0.0011980000635958277,0.011590000212891027,28.29044000009162,3,stabilization,3,stabilization,0.9999054670333862,7.865145744290203e-05,True,,False,True
1483,49.48276666666667,1.8756710001071042,4.537908999736828,19.278720999864163,0.0015720002011221368,0.0011009997251676396,0.012080000033165561,25.78772700007903,3,stabilization,3,stabilization,0.9999033212661743,8.111939678201452e-05,True,,False,True
1484,49.516133333333336,8.997041000384343,4.868708000230981,15.171873999861418,0.0016969997886917554,0.0011470001481939107,0.009159999990515644,29.13950400034082,3,stabilization,3,stabilization,0.9998632669448853,0.00010877265594899654,True,,False,True
1485,49.5495,1.8117009999514266,4.322212000261061,14.701478000006318,0.0018069999896397348,0.0008450001587334555,0.026973999865731457,20.933773999786354,3,stabilization,3,stabilization,0.9999282360076904,5.943318683421239e-05,True,,False,True
1486,49.58286666666667,1.749519999975746,4.3322410001565,14.084325999647263,0.0014440001905313693,0.001050999799190322,0.010987999758071965,20.254226999895764,3,stabilization,3,stabilization,0.9998737573623657,0.00010817688598763198,True,,False,True
1487,49.616233333333334,1.997003999804292,4.346280999925511,16.524183999990782,0.0017910001588461455,0.0008030001481529325,0.009846000011748401,22.94543000016347,3,stabilization,3,stabilization,0.999923825263977,6.250665319385007e-05,True,,False,True
1488,49.6496,1.8432730003041797,4.273387000012008,13.297861999944871,0.0018759997146844398,0.0009770001270226203,0.010385000223323004,19.498930999816366,3,stabilization,3,stabilization,0.9999549388885498,3.633604501374066e-05,True,,False,True
1489,49.682966666666665,2.0538310000119964,4.716049999842653,14.532395000060205,0.0019150002117385156,0.0010640001164574642,0.00975500006461516,21.382121999977244,3,stabilization,3,stabilization,0.9998273849487305,0.00013655205839313567,True,,False,True
1490,49.71633333333333,1.79062300003352,4.303426999740623,16.7156430002251,0.001951999820448691,0.0013390003914537374,0.012466000043787062,22.94221500005733,3,stabilization,3,stabilization,0.9998161196708679,0.0001569571759318933,True,,False,True
1491,49.749700000000004,2.1010549999118666,4.5929089997116535,14.651088999926287,0.002091000169457402,0.0011460001587693114,0.011369999810995068,21.434755999962363,3,stabilization,3,stabilization,0.9998748302459717,0.00010836079309228808,True,,False,True
1492,49.78306666666667,1.849166999818408,4.32337100028235,13.267467999867222,0.0013960002434032504,0.0009899999895424116,0.008215999969252152,19.53538199995819,3,stabilization,3,stabilization,0.9999477863311768,3.88298140023835e-05,True,,False,True
1493,49.816433333333336,1.8436020000081044,4.775965999670007,19.782501999998203,0.0017719999050314073,0.0009739997040014714,0.00927600012801122,26.479924999875948,3,stabilization,3,stabilization,0.9998711347579956,0.00010908567492151633,True,,False,True
1494,49.8498,1.8500339997444826,4.539419000138878,13.222326000231988,0.0013439998838293832,0.0008490001164318528,0.008929999694373691,19.6863520000079,3,stabilization,3,stabilization,0.9998857975006104,9.558115561958402e-05,True,,False,True
1495,49.88316666666667,1.7174210001940082,4.290846000003512,13.388583000050858,0.0010100002327817492,0.001002999852062203,0.008865000381774735,19.487287000174547,3,stabilization,3,stabilization,0.9998881816864014,8.785188401816413e-05,True,,False,True
1496,49.916533333333334,1.7342569999527768,4.243556000346871,13.267698000163364,0.001168999915535096,0.0008370002433366608,0.008600000001024455,19.320631000027788,3,stabilization,3,stabilization,0.9999285936355591,5.609293657471426e-05,True,,False,True
1497,49.9499,1.7838769999798387,4.613858000084292,14.462457000263385,0.001273999714612728,0.0012430000424501486,0.009641999895393383,20.96219299983204,3,stabilization,3,stabilization,0.9999539852142334,3.923261829186231e-05,True,,False,True
1498,49.983266666666665,1.809612999750243,4.428622999967047,14.5452829997339,0.0017930001376953442,0.0007959997674333863,0.010075999853143003,20.870877000106702,3,stabilization,3,stabilization,0.999897837638855,8.741256169741973e-05,True,,False,True
1499,50.01663333333333,1.8892609996328247,4.462657000203762,15.519003000008524,0.0017190000107802916,0.0009000000318337698,0.010062999990623211,21.95380800003477,3,stabilization,3,stabilization,0.9999204874038696,6.65484185446985e-05,True,,False,True
1500,50.050000000000004,1.791755999875022,4.775878999680572,13.830737000262161,0.001047999830916524,0.0010950002433673944,0.008878999778971775,20.47703600010209,3,stabilization,3,stabilization,0.9999260902404785,5.8939451264450327e-05,True,,False,True
1501,50.08336666666667,1.7591189998711343,4.3697149999388785,13.648739000018395,0.0014289998944150284,0.0008470001375826541,0.008651999905850971,19.853205000345042,3,stabilization,3,stabilization,0.9999046325683594,7.735916005913168e-05,True,,False,True
1502,50.116733333333336,1.7964720000236412,4.355375000159256,13.38155800021923,0.0011530000847415067,0.0006949999260541517,0.008715000149095431,19.607217000157107,3,stabilization,3,stabilization,0.9999246597290039,6.190958811203018e-05,True,,False,True
1503,50.1501,1.7799610000110988,4.571155999656185,13.550122999731684,0.0015759997040731832,0.0008960000741353724,0.008837000223138602,19.981117000043014,3,stabilization,3,stabilization,0.9999315738677979,5.8772846387000754e-05,True,,False,True
1504,50.18346666666667,1.78724500028693,4.363780999938172,13.144825999916065,0.0010559997463133186,0.0008409997462877072,0.009595999927114462,19.370689999959723,3,stabilization,3,stabilization,0.9998679161071777,0.0001133456826210022,True,,False,True
1505,50.216833333333334,1.7869080002128612,4.282898999917961,13.737141000092379,0.0014199999895936344,0.0012159998732386157,0.00913500025490066,19.884521000221866,3,stabilization,3,stabilization,0.9999731779098511,2.248190139653161e-05,True,,False,True
1506,50.2502,1.7754529999365332,4.3342119997760165,13.400488000115729,0.0015509999684581999,0.0008729998626222368,0.009439999757887563,19.58663899995372,3,stabilization,3,stabilization,0.9999332427978516,5.826170672662556e-05,True,,False,True
1507,50.283566666666665,1.7385760002071038,4.309515999921132,13.004672000079154,0.0012030000107188243,0.0011669999366858974,0.009625000075175194,19.126984999729757,3,stabilization,3,stabilization,0.9998886585235596,9.42002225201577e-05,True,,False,True
1508,50.31693333333333,1.7558500003360678,4.657496000163519,13.529581000057078,0.0015739997252239846,0.0008960000741353724,0.008773999979894143,20.028031000038027,3,stabilization,3,stabilization,0.9999308586120605,5.653623884427361e-05,True,,False,True
1509,50.350300000000004,1.7724129997986893,4.259751000063261,14.378304000274511,0.0018900000213761814,0.0008950000847107731,0.009753000085765962,20.545157000015024,3,stabilization,3,stabilization,0.9999611377716064,3.332518463139422e-05,True,,False,True
1510,50.38366666666667,1.9301070001347398,4.333123999913369,14.787263000016537,0.0020099996618228033,0.0007909998203103896,0.008959999831859022,21.138657000392413,3,stabilization,3,stabilization,0.9999122619628906,7.553738396381959e-05,True,,False,True
1511,50.417033333333336,1.790144000096916,4.577882999910798,13.37928400016608,0.0014809997992415447,0.0013090002539684065,0.00894799995876383,19.82476300008784,3,stabilization,3,stabilization,0.9999797344207764,1.7544189176987857e-05,True,,False,True
1512,50.4504,1.7477169999438047,4.256000999703247,14.208766999672662,0.0016079998204077128,0.000794999778008787,0.008905999948183307,20.289013999899908,3,stabilization,3,stabilization,0.9999613761901855,3.0682076612720266e-05,True,,False,True
1513,50.48376666666667,1.808178999908705,4.346184000041831,14.444717000060336,0.0016949998098425567,0.0010290000318491366,0.008196000180760166,20.673032000104286,3,stabilization,3,stabilization,0.9999138116836548,7.520154031226411e-05,True,,False,True
1514,50.517133333333334,2.098527000271133,4.634683999938716,13.344489999781217,0.0017740003386279568,0.0009380000847158954,0.0093049998213246,20.1550199999474,3,stabilization,3,stabilization,0.9999152421951294,7.327565981540829e-05,True,,False,True
1515,50.5505,1.8086129998664546,4.2996289998882276,13.90213800004858,0.0017359998309984803,0.001142000201070914,0.009115000011661323,20.089413999812678,3,stabilization,3,stabilization,0.9998338222503662,0.00014899807865731418,True,,False,True
1516,50.583866666666665,1.7047930000444467,4.441350999968563,15.527774000020145,0.001202000021294225,0.0008770002750679851,0.009064000096259406,21.748362999915116,3,stabilization,3,stabilization,0.9998577833175659,0.00012589400284923613,True,,False,True
1517,50.61723333333333,1.775080999777856,4.502864000187401,15.818836000107694,0.0018420000742480624,0.0010040002962341532,0.009030000001075678,22.17640399976517,3,stabilization,3,stabilization,0.9997242093086243,0.0002529264602344483,True,,False,True
1518,50.650600000000004,1.783029999842256,7.178277999628335,13.054646999989927,0.0012210002751089633,0.0011500001164677087,0.008060999789449852,22.09321300006195,3,stabilization,3,stabilization,0.9999184608459473,7.215306686703116e-05,True,,False,True
1519,50.68396666666667,1.7617119997339614,5.124262000208546,14.455175999955827,0.00124100006360095,0.000922000253922306,0.009766999937710352,21.42106400015109,3,stabilization,3,stabilization,0.9998132586479187,0.00016958416381385177,True,,False,True
1520,50.717333333333336,1.7678080002951901,4.293137999866303,13.153623000107473,0.0010610001481836662,0.001297999915550463,0.008751999757805606,19.28942399990774,3,stabilization,3,stabilization,0.9999140501022339,6.135262083262205e-05,True,,False,True
1521,50.7507,1.8568409996078117,4.460561999621859,15.687695999986317,0.0015270002222678158,0.0011269999049545731,0.009024000064528082,22.081305000028806,3,stabilization,3,stabilization,0.999832272529602,0.00014545446902047843,True,,False,True
1522,50.78406666666667,1.9636080000964284,4.421366999849852,13.44713500020589,0.0013819999367115088,0.0008580000212532468,0.008563999926991528,19.906842000182223,3,stabilization,3,stabilization,0.9993898868560791,0.0005576275289058685,True,,False,True
1523,50.817433333333334,2.1194470000409638,4.573745000016061,15.47732700009874,0.001466999947297154,0.0010989997463184409,0.010665000445442274,22.259221999775036,3,stabilization,3,stabilization,0.9996706247329712,0.00028362771263346076,True,,False,True
1524,50.8508,1.8521859997235879,4.43152200023178,16.113147999931243,0.0009919999683916103,0.0010049998309114017,0.00911899996935972,22.47640199993839,3,stabilization,3,stabilization,0.9997089505195618,0.00026574425282888114,True,,False,True
1525,50.884166666666665,2.077828999972553,4.340590000083466,14.164144999995187,0.0016110002434288617,0.0009049999789567664,0.009053999747266062,20.663938999859965,3,stabilization,3,stabilization,0.999845027923584,0.0001229813788086176,True,,False,True
1526,50.91753333333333,1.9376589998501004,4.679589999796008,16.571854000176245,0.001717000031931093,0.0011059996722906362,0.008755000180826755,23.26738400006434,3,stabilization,3,stabilization,0.9999169111251831,7.274930976564065e-05,True,,False,True
1527,50.950900000000004,1.7963670002245635,4.83974799999487,14.431759999752103,0.0016920002963161096,0.001186999725177884,0.008558999979868531,21.145222000086505,3,stabilization,3,stabilization,0.9997617602348328,0.00021785922581329942,True,,False,True
1528,50.98426666666667,2.9309679998732463,4.713227000138431,13.37467299981654,0.0017120000848080963,0.0008320002962136641,0.008628000159660587,21.1018659997535,3,stabilization,3,stabilization,0.9999537467956543,4.2449864849913865e-05,True,,False,True
1529,51.017633333333336,1.8351720000282512,4.966914000306133,20.47425299997485,0.001889000031951582,0.0007660000846954063,0.009089999821298989,27.362884000012855,3,stabilization,3,stabilization,0.9997586607933044,0.00022577893105335534,True,,False,True
1530,51.051,1.7644849999669532,4.554042000108893,13.490808000369725,0.0011610000001383014,0.0009150003279501107,0.009718999990582233,19.886491999841382,3,stabilization,3,stabilization,0.9997418522834778,0.0002351642760913819,True,,False,True
1531,51.08436666666667,1.7532820002088556,4.4281979999141186,22.480889999769715,0.0023909997253213078,0.0012549999155453406,0.012137000339862425,28.75626500008366,3,stabilization,3,stabilization,0.9997051358222961,0.0002661663165781647,True,,False,True
1532,51.117733333333334,1.550711999698251,8.471182999983284,23.340349000136484,0.0017970000953937415,0.0007700000423938036,0.009732999842526624,33.4409200004302,3,stabilization,3,stabilization,0.9994418025016785,0.0005210061790421605,True,,False,True
1533,51.1511,2.2138690001156647,4.522439000083978,13.588425999842002,0.0019780000002356246,0.000990999978967011,0.009683000371296657,20.422783000412892,3,stabilization,3,stabilization,0.9997350573539734,0.0002469252503942698,True,,False,True
1534,51.184466666666665,1.7891689999487426,4.431796000062604,13.588152000011178,0.0014839997675153427,0.0007849998837627936,0.009085999863600591,19.886499000222102,3,stabilization,3,stabilization,0.9996399879455566,0.00034410945954732597,True,,False,True
1535,51.21783333333333,1.816289000089455,4.626817999906052,18.58638899966536,0.0012880000213044696,0.001374000021314714,0.009513999884802615,25.114780999956565,3,stabilization,3,stabilization,0.9998194575309753,0.00015978804731275886,True,,False,True
1536,51.251200000000004,2.1631009999509843,4.506202000357007,17.994829999679496,0.0016650001271045767,0.0009139998837781604,0.00952300024437136,24.743953000324836,3,stabilization,3,stabilization,0.9996670484542847,0.0003018459246959537,True,,False,True
1537,51.28456666666667,1.7594320001990127,4.47284599977138,13.459342000260222,0.0013019998732488602,0.0008250003702414688,0.009129999853030313,19.767723999848386,3,stabilization,3,stabilization,0.9992414712905884,0.000720324635040015,True,,False,True
1538,51.317933333333336,1.9712530001925188,4.412885999954597,13.936352000200714,0.0015069999790284783,0.0008270003490906674,0.01001800001176889,20.401224000124785,3,stabilization,3,stabilization,0.9998725652694702,0.00011835758778033778,True,,False,True
