frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
826,27.560866666666666,1.8120200002158526,3.0846600002405467,17.368625000017346,0.0019720000636880286,0.001094000253942795,0.01522999991721008,22.346588999425876,0,inactive_preparation,0,inactive_preparation,0.9913151860237122,2.919579674198758e-05,False,,False,False
827,27.594233333333335,1.8059670001093764,3.0734760002815165,17.442973000470374,0.0018999999156221747,0.0012869995771325193,0.015222000001813285,22.426455000641,0,inactive_preparation,0,inactive_preparation,0.983944833278656,5.2487408538581803e-05,False,,False,False
828,27.6276,1.8302689995834953,3.0565160004698555,17.172664000099758,0.0012450000212993473,0.0010780004231492057,0.014639000255556311,22.14273299978231,0,inactive_preparation,0,inactive_preparation,0.946262538433075,0.0001631101331440732,False,,False,False
829,27.660966666666667,1.8057500001305016,3.0255929996201303,17.3224879999907,0.0014530005501001142,0.000990999978967011,0.014045000170881394,22.234497000681586,0,inactive_preparation,0,inactive_preparation,0.9126462340354919,0.00023408990819007158,False,,False,False
830,27.694333333333333,1.775859000190394,2.9891610001868685,20.74161400014418,0.0017960001059691422,0.0013700000636163168,0.019381000129214954,25.60762299981434,0,inactive_preparation,0,inactive_preparation,0.8066404461860657,0.0003966553194914013,False,,False,False
831,27.727700000000002,1.9958040002165944,2.9376269994827453,22.405183000046236,0.002365000000281725,0.0013369999578571878,0.019826000425382517,27.443682000011904,1,flux_activation,0,inactive_preparation,0.5220134258270264,0.0010118866339325905,False,,False,False
832,27.761066666666668,1.872283000011521,2.9549190003308468,22.367956999914895,0.0016119993233587593,0.0009809991752263159,0.014971999917179346,27.276844999505556,1,flux_activation,0,inactive_preparation,0.8646623492240906,0.0012686466798186302,False,,False,False
833,27.794433333333334,1.782242999979644,3.071134000492748,17.561358000421023,0.0015759997040731832,0.0009539999155094847,0.014284999451774638,22.495566000543477,1,flux_activation,0,inactive_preparation,0.9892523884773254,0.0008160292636603117,False,,False,False
834,27.8278,1.7715519998091622,2.977545000248938,17.063344000234792,0.0015460000213352032,0.0009559998943586834,0.01397300002281554,21.893361999900662,1,flux_activation,0,inactive_preparation,0.9997267127037048,9.59654207690619e-05,False,,False,False
835,27.861166666666666,1.7069619998437702,3.0336179997902946,17.170178000014857,0.001190000148199033,0.0012359996617306024,0.017786000171327032,21.99247699991247,1,flux_activation,1,flux_activation,0.9999774694442749,1.3687276805285364e-05,False,,False,False
836,27.894533333333335,1.775763999830815,3.058729999793286,17.554473000018334,0.002065999979095068,0.0009770001270226203,0.014287000340118539,22.471574000519468,1,flux_activation,1,flux_activation,0.9999947547912598,4.2041765482281335e-06,False,,False,False
837,27.9279,1.7683089999991353,3.193815000486211,17.415234000509372,0.0017209995348821394,0.0010590001693344675,0.014754000403627288,22.458565999841085,1,flux_activation,1,flux_activation,0.9999986886978149,1.1944650850637117e-06,False,,False,False
838,27.961266666666667,1.7850670001280378,3.1119550003495533,17.995069999415136,0.0021590003598248586,0.0008879997039912269,0.014901999747962691,22.97573099986039,1,flux_activation,1,flux_activation,0.9999990463256836,8.1128234796779e-07,False,,False,False
839,27.994633333333333,1.865483000074164,3.016039000613091,18.082797999340983,0.0017040001694113016,0.0008839997462928295,0.015501999769185204,23.04544500020711,1,flux_activation,1,flux_activation,0.9999992847442627,6.820968678766803e-07,False,,False,False
840,28.028000000000002,1.7722519996823394,3.064942999117193,17.165074000331515,0.0016650001271045767,0.001059999704011716,0.01420599983248394,22.086246999606374,1,flux_activation,1,flux_activation,0.999998927116394,9.54862684920954e-07,False,,False,False
841,28.061366666666668,1.8683100006455788,3.080290999605495,18.70575100019778,0.00189200000022538,0.0010009998732130043,0.015319999874918722,23.743093000121007,1,flux_activation,1,flux_activation,0.9999995231628418,4.5414452642944525e-07,False,,False,False
842,28.094733333333334,1.771352000105253,3.0476080000880756,17.46864800043113,0.0013199996828916483,0.0009650002539274283,0.014236000424716622,22.384183000212943,1,flux_activation,1,flux_activation,0.9999996423721313,3.791336951053381e-07,False,,False,False
843,28.1281,1.77283199991507,2.9969130000608857,17.30502400005207,0.001202000021294225,0.0009770001270226203,0.0141119999170769,22.15368999986822,1,flux_activation,1,flux_activation,0.9999997615814209,2.545410211496346e-07,False,,False,False
844,28.161466666666666,1.7675599992799107,2.9531499994845944,17.788461999771243,0.0015870000424911268,0.000996999915514607,0.016044999938458204,22.593820999645686,1,flux_activation,1,flux_activation,0.9999997615814209,2.6298846478312043e-07,False,,False,False
845,28.194833333333335,1.8218079994767322,2.49736300065706,19.92243899985624,0.0017449992810725234,0.001134999365604017,0.015705999430792872,24.32472000054986,1,flux_activation,1,flux_activation,0.9999997615814209,2.410042441169935e-07,False,,False,False
846,28.2282,1.7645920006543747,2.388388000326813,18.903395000052114,0.0016230005712714046,0.0012270002116565593,0.01543200050946325,23.14049699998577,1,flux_activation,1,flux_activation,0.9999997615814209,2.1613578837786918e-07,False,,False,False
847,28.261566666666667,1.794381999388861,2.405772000201978,18.576338999992004,0.0016800004232209176,0.0010909998309216462,0.016092999430838972,22.86041000024852,1,flux_activation,1,flux_activation,0.9999998807907104,1.655520236454322e-07,False,,False,False
848,28.294933333333333,1.7838310004663072,2.4244520000138436,18.423858000460314,0.002226000106020365,0.0012479995348257944,0.030825000067125075,22.73509299993748,1,flux_activation,1,flux_activation,0.9999998807907104,1.7728055468069215e-07,False,,False,False
849,28.328300000000002,1.7927830003827694,2.355659999921045,18.295175999810454,0.0019480003174976446,0.0010339999789721332,0.03413200010982109,22.5449990002744,1,flux_activation,1,flux_activation,0.9999997615814209,2.5407561565771175e-07,False,,False,False
850,28.361666666666668,1.7472629997428157,2.5971479999498115,17.920206000781036,0.001463999979023356,0.0012010004866169766,0.015857999642321374,22.346286999891163,1,flux_activation,1,flux_activation,0.9999997615814209,2.1617660195261124e-07,False,,False,False
851,28.395033333333334,1.7790089996196912,2.345763000448642,17.717941000228166,0.0017219999790540896,0.0012250002328073606,0.01510499987489311,21.92496099996788,1,flux_activation,1,flux_activation,0.9999996423721313,3.1702830938229454e-07,False,,False,False
852,28.4284,1.8680240000321646,2.475680999850738,17.93149699915375,0.0016149997463799082,0.000985000042419415,0.014962000022933353,22.36806400014757,1,flux_activation,1,flux_activation,0.9999997615814209,1.8894644426836749e-07,False,,False,False
853,28.461766666666666,1.7775529995560646,2.337324999643897,17.86555699982273,0.001454999619454611,0.001157000042439904,0.01432799945177976,22.059879999687837,1,flux_activation,1,flux_activation,0.9999996423721313,3.953884686325182e-07,False,,False,False
854,28.495133333333335,1.8250419998366851,2.3904619993118104,17.550472999573685,0.0016459998732898384,0.000845999238663353,0.024588000087533146,21.857175000150164,1,flux_activation,1,flux_activation,0.9999997615814209,2.3152939832016273e-07,False,,False,False
855,28.5285,1.7751109999153414,2.3549859997729072,17.590684999959194,0.0016599997252342291,0.0008899996828404255,0.014062000445846934,21.800220999466546,1,flux_activation,1,flux_activation,0.9999997615814209,2.5594093244762917e-07,False,,False,False
856,28.561866666666667,1.7607950003366568,2.341172999877017,19.828093000796798,0.0017550000848132186,0.0010060002750833519,0.014155999451759271,24.01311199992051,1,flux_activation,1,flux_activation,0.9999998807907104,1.39225292627998e-07,False,,False,False
857,28.595233333333333,1.7800300001908909,2.345034999962081,17.569087999618205,0.0016590001905569807,0.001002999852062203,0.014696999642183073,21.773911000309454,1,flux_activation,1,flux_activation,0.9999998807907104,1.289261319925572e-07,False,,False,False
858,28.628600000000002,1.7423300005248166,2.3572109994347556,17.81678300085332,0.0016309995771734975,0.0009740006134961732,0.013951999790151604,21.99339900016639,1,flux_activation,1,flux_activation,0.9999997615814209,2.7258076329417236e-07,False,,False,False
859,28.661966666666668,1.8748399998003151,2.390661000390537,18.277442999533378,0.0016249996406259015,0.0012860000424552709,0.016134000361489598,22.62600299945916,1,flux_activation,1,flux_activation,0.9999996423721313,3.515158937261731e-07,False,,False,False
860,28.695333333333334,1.7988010004046373,2.4178800003937795,17.79627099949721,0.0021400001060101204,0.0010999992809956893,0.015075999726832379,22.098245000051975,1,flux_activation,1,flux_activation,0.9999994039535522,5.506159368451335e-07,False,,False,False
861,28.7287,1.7516770003567217,2.4111789998642053,17.827816999670176,0.0019150002117385156,0.0013300004866323434,0.017814999409893062,22.104441999545088,1,flux_activation,1,flux_activation,0.9999996423721313,4.112471856387856e-07,False,,False,False
862,28.762066666666666,1.7744370006766985,2.3021440001684823,17.944672999874456,0.0016209996829275042,0.0009019995559356175,0.015287000678654294,22.10300300066592,1,flux_activation,1,flux_activation,0.9999996423721313,3.709863278800185e-07,False,,False,False
863,28.795433333333335,1.7915600001288112,2.568031000009796,17.87405100003525,0.0013879998732591048,0.0013029994079261087,0.014880999515298754,22.31458799997199,1,flux_activation,1,flux_activation,0.9999996423721313,3.140788749078638e-07,False,,False,False
864,28.8288,1.7796249994717073,2.3292060004678206,17.99533200028236,0.0017689999367576092,0.0009199993655784056,0.01552399953652639,22.18979000008403,1,flux_activation,1,flux_activation,0.9999998807907104,9.426349123486943e-08,False,,False,False
865,28.862166666666667,1.7816870004025986,2.4115009991874103,18.28938600010588,0.0016069998309831135,0.0009089999366551638,0.01650000012887176,22.574591000193323,1,flux_activation,1,flux_activation,0.9999998807907104,8.876610735342183e-08,False,,False,False
866,28.895533333333333,1.7773809995560441,2.350226000089606,18.288980999386695,0.0018690006982069463,0.0013919998309575021,0.0150440000652452,22.50066400029027,1,flux_activation,1,flux_activation,0.9999998807907104,8.405456952687018e-08,False,,False,False
867,28.928900000000002,1.9048229996769805,2.4159069998859195,17.560830000547867,0.001669000084802974,0.0008500001058564521,0.014706000001751818,21.965292000459158,1,flux_activation,1,flux_activation,0.9999998807907104,7.540943158801383e-08,False,,False,False
868,28.962266666666668,1.7834680002124514,2.594333999695664,18.162536000090768,0.0018799992176354863,0.0011940001058974303,0.015716000234533567,22.625243999755185,1,flux_activation,1,flux_activation,1.0,5.145420090002517e-08,False,,False,False
869,28.995633333333334,1.8479440004739445,2.362358000027598,18.03870999992796,0.001844000507844612,0.0009069999578059651,0.01605199940968305,22.33185200020671,1,flux_activation,1,flux_activation,0.9999998807907104,6.237749516913027e-08,False,,False,False
870,29.029,1.756935999765119,2.409906000139017,18.044603999442188,0.001776999852154404,0.000928000190469902,0.015335000171035063,22.310778999781178,1,flux_activation,1,flux_activation,1.0,4.508712692086192e-08,False,,False,False
871,29.062366666666666,1.9247969994466985,2.4028790003285394,18.07466099944577,0.0012069995136698708,0.001071999577106908,0.014770000234420877,22.48615799999243,1,flux_activation,1,flux_activation,1.0,3.838592732563484e-08,False,,False,False
872,29.095733333333335,1.7843460000221967,2.468306999617198,17.866875999970944,0.001237999640579801,0.0012459995559765957,0.015022000297904015,22.199971000191,1,flux_activation,1,flux_activation,1.0,3.846112051064665e-08,False,,False,False
873,29.1291,1.8061769997075316,2.389190000030794,17.620857999645523,0.0013299995771376416,0.0012930004231748171,0.015407999853778165,21.89788200030307,1,flux_activation,1,flux_activation,1.0,2.0737774164558687e-08,False,,False,False
874,29.162466666666667,1.7717310001899023,2.340555999580829,17.803784000534506,0.0012860000424552709,0.0010610001481836662,0.014715000361320563,21.997171000293747,1,flux_activation,1,flux_activation,1.0,1.1432691238155712e-08,False,,False,False
875,29.195833333333333,1.7614260004847893,2.368794000176422,17.809938000027614,0.0018820001059793867,0.0010430003385408781,0.015161000192165375,22.023433999493136,1,flux_activation,1,flux_activation,1.0,2.025267065164371e-08,False,,False,False
876,29.229200000000002,1.7708860004859162,2.3757079998176778,18.235634000120626,0.001647999852139037,0.0010260000635753386,0.015392999557661824,22.467589999905613,1,flux_activation,1,flux_activation,1.0,3.4207442212164096e-08,False,,False,False
877,29.262566666666668,1.7593700003999402,2.379604000452673,25.930750999577867,0.002632999894558452,0.0016970006981864572,0.01928000074258307,30.17026099951181,1,flux_activation,1,flux_activation,1.0,2.6715634149354628e-08,False,,False,False
878,29.295933333333334,1.7969009995795204,2.307630000359495,22.12901300026715,0.0018310001905774698,0.0016109997886815108,0.018893999367719516,26.33502699973178,1,flux_activation,1,flux_activation,1.0,1.868826515760702e-08,False,,False,False
879,29.3293,2.35217699992063,2.3492930004067603,18.785829000080412,0.001886000063677784,0.0010500007192604244,0.01462599993828917,23.569740999846545,1,flux_activation,1,flux_activation,1.0,2.8931150808375605e-08,False,,False,False
880,29.362666666666666,1.7849709993242868,3.2205970001086826,17.4525039992659,0.0016860003597685136,0.0010079993444378488,0.015908000023046043,22.541564999301045,1,flux_activation,1,flux_activation,1.0,2.124438225337144e-08,False,,False,False
881,29.396033333333335,1.7772950004655286,3.079585000705265,17.681160000392993,0.001493999661761336,0.000951999936660286,0.0162859996635234,22.62387500013574,1,flux_activation,1,flux_activation,1.0,2.841142787701756e-08,False,,False,False
