frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
1383,46.146100000000004,3.90910799978883,5.096396999761055,54.810902000099304,0.0021579999156529084,0.0012419995982781984,0.01107400021282956,63.911743000062415,3,stabilization,3,stabilization,0.9999911785125732,8.700249054527376e-06,True,,False,True
1384,46.17946666666667,2.238877000309003,3.7758050002594246,51.045761000750645,0.0021169998944969848,0.0013570006558438763,0.012716000128421001,57.15624399999797,3,stabilization,3,stabilization,0.9999966621398926,3.345123559483909e-06,True,,False,True
1385,46.212833333333336,1.9170969999322551,3.4840260004784795,50.62348800038308,0.0018610007828101516,0.001205000444315374,0.011512999662954826,56.112594999831344,3,stabilization,3,stabilization,0.9999969005584717,3.120646169918473e-06,True,,False,True
1386,46.2462,3.593127999920398,5.117080999298196,54.607627999757824,0.0019350000002305023,0.0012420005077729002,0.011750999874493573,63.40523800008668,3,stabilization,3,stabilization,0.9999971389770508,2.823281192831928e-06,True,,False,True
1387,46.27956666666667,3.2641040006637922,5.13601100010419,53.949676000229374,0.0016710000636521727,0.0012420005077729002,0.011688000085996464,62.43823899967538,3,stabilization,3,stabilization,0.9999983310699463,1.598391804691346e-06,True,,False,True
1388,46.31293333333333,1.4016029999766033,4.6327299996846705,56.33334600042872,0.002068999492621515,0.001303999852098059,0.011998999980278313,62.457454000650614,3,stabilization,3,stabilization,0.9999995231628418,4.82003599699965e-07,True,,False,True
1389,46.3463,3.278068000327039,3.021165999598452,52.62888700053736,0.0015380001059384085,0.0011590000212891027,0.012039000466756988,59.02599999990343,3,stabilization,3,stabilization,0.9999990463256836,8.948685490395292e-07,True,,False,True
1390,46.379666666666665,4.271966000487737,2.9598310002256767,59.335363999707624,0.0019020008039660752,0.00153700057126116,0.011963000360992737,66.6751500002647,3,stabilization,3,stabilization,0.9999995231628418,4.5859820829718956e-07,True,,False,True
1391,46.41303333333333,8.567339000364882,5.106566999529605,48.84221099928254,0.0016670001059537753,0.0012280006558285095,0.011346000064804684,62.608305999674485,3,stabilization,3,stabilization,0.9999982118606567,1.7976976778300013e-06,True,,False,True
1392,46.446400000000004,1.378631000079622,7.09480900059134,54.293128999233886,0.0019979997887276113,0.001207999957841821,0.01104400053009158,62.853335999534465,3,stabilization,3,stabilization,0.9999995231628418,4.630125545190822e-07,True,,False,True
1393,46.47976666666667,1.509251000243239,7.003099000030488,53.39163099961297,0.001680999957898166,0.0011140000424347818,0.01040700044541154,61.98794600004476,3,stabilization,3,stabilization,0.9999996423721313,3.3331519944113097e-07,True,,False,True
1394,46.513133333333336,3.620782999860239,6.199260999892431,56.21221900037199,0.0016089998098323122,0.001582000550115481,0.010602000656945165,66.12264399973355,3,stabilization,3,stabilization,0.9999997615814209,2.2231782281778578e-07,True,,False,True
1395,46.5465,3.703341999425902,6.282852000367711,56.24993800029188,0.0020180004867142998,0.001407000127073843,0.012706999768852256,66.3696780002283,3,stabilization,3,stabilization,0.9999996423721313,3.1103877518035006e-07,True,,False,True
1396,46.57986666666667,4.546084000139672,4.939354999805801,61.23281800046243,0.0020589995983755216,0.001309999788645655,0.011486999937915243,70.82305699987046,3,stabilization,3,stabilization,0.9999996423721313,3.368584771124006e-07,True,,False,True
1397,46.61323333333333,3.719553000337328,8.31898300020839,62.945370000306866,0.0019899998733308166,0.0013520002539735287,0.011563000043679494,75.07462699959433,3,stabilization,3,stabilization,0.9999998807907104,1.6530843538475892e-07,True,,False,True
1398,46.6466,6.18443599978491,5.610716000774119,57.45924299935723,0.0017410002328688279,0.0015690002328483388,0.011868000001413748,69.35065200013923,3,stabilization,3,stabilization,0.9999986886978149,1.2712505395029439e-06,True,,False,True
1399,46.679966666666665,3.2746400001997245,6.022432000463596,53.144837000218104,0.0017120000848080963,0.001571999746374786,0.011670000276353676,62.531943999601936,3,stabilization,3,stabilization,0.9999982118606567,1.7889566379380994e-06,True,,False,True
1400,46.71333333333333,4.676798999753373,5.750272999648587,53.25148200063268,0.0018179998733103275,0.001213999894389417,0.011545000234036706,63.767982000172196,3,stabilization,3,stabilization,0.9999948740005493,5.011263510823483e-06,True,,False,True
1401,46.746700000000004,3.412203000152658,8.917661999475968,50.49240800053667,0.0015220002751448192,0.0018760001694317907,0.012197999240015633,62.91438999960519,3,stabilization,3,stabilization,0.9999914169311523,8.435362360614818e-06,True,,False,True
1402,46.78006666666667,3.474697000456217,5.5245489993467345,52.74790800012852,0.001550999513710849,0.0012270002116565593,0.010783999641716946,61.832888999560964,3,stabilization,3,stabilization,0.9999889135360718,1.0934304555121344e-05,True,,False,True
1403,46.813433333333336,5.09951300045941,5.119593999552308,51.345644000321045,0.0017189995560329407,0.001205000444315374,0.011611999980232213,61.656236999624525,3,stabilization,3,stabilization,0.9999885559082031,1.1281326806056313e-05,True,,False,True
1404,46.8468,2.97588800003723,5.553658999815525,53.96846999974514,0.0014620000001741573,0.0014620000001741573,0.02166499962186208,62.59520799994789,3,stabilization,3,stabilization,0.9999785423278809,2.1105488485773094e-05,True,,False,True
1405,46.88016666666667,5.329671999788843,5.55682699996396,51.349605000723386,0.0014039997040526941,0.001499999598308932,0.010925999958999455,62.32433800050785,3,stabilization,3,stabilization,0.9999563694000244,4.307009294279851e-05,True,,False,True
1406,46.91353333333333,4.4598730000871,5.55096800053434,52.51619600039703,0.0016229996617767029,0.0012719992810161784,0.010840999493666459,62.61239899959037,3,stabilization,3,stabilization,0.9999666213989258,3.293824556749314e-05,True,,False,True
1407,46.9469,2.4873179991118377,5.635618999804137,56.42855899986898,0.001818999407987576,0.0011929996617254801,0.012090999916836154,64.6447379995152,3,stabilization,3,stabilization,0.9999592304229736,4.0143480873666704e-05,True,,False,True
1408,46.980266666666665,4.764225999679184,6.623080000281334,51.46660799982783,0.002232000042567961,0.0014979996194597334,0.011395000001357403,62.94508400060295,3,stabilization,3,stabilization,0.999940037727356,5.897839946555905e-05,True,,False,True
1409,47.01363333333333,2.337855999940075,7.667380000384583,54.517391999979736,0.0019210001482861117,0.0011789998097810894,0.011330000234011095,64.60811600027228,3,stabilization,3,stabilization,0.9999346733093262,6.421191210392863e-05,True,,False,True
1410,47.047000000000004,2.5979709998864564,8.85810100044182,55.935492000571685,0.0017849997675511986,0.0011590000212891027,0.010835000466613565,67.47712899959879,3,stabilization,3,stabilization,0.9999483823776245,5.0902075599879026e-05,True,,False,True
1411,47.08036666666667,4.1067780002777,7.707260999268328,53.63266000040312,0.0020589995983755216,0.028165999538032338,0.01206399974762462,65.56747800004814,3,stabilization,3,stabilization,0.9998501539230347,0.00014749511319678277,True,,False,True
1412,47.113733333333336,5.6940060003398685,7.353635999606922,52.447373999712,0.0014620000001741573,0.0013059998309472576,0.012526999853434972,65.58791299994482,3,stabilization,3,stabilization,0.9998401403427124,0.00015731492021586746,True,,False,True
1413,47.1471,3.908154999407998,7.604317999721388,56.157283000175084,0.002540000423323363,0.0015819996406207792,0.012143000276410021,67.7688109999508,3,stabilization,3,stabilization,0.9999358654022217,6.304579437710345e-05,True,,False,True
1414,47.18046666666667,3.8783079999120673,8.213834000343923,54.087510000499606,0.001720000000204891,0.0014899997040629387,0.01197099936689483,66.27833199945599,3,stabilization,3,stabilization,0.9998856782913208,0.00011228204675717279,True,,False,True
1415,47.21383333333333,1.9097750000582892,7.7469349998864345,50.52394999984244,0.0018900000213761814,0.0013789995136903599,0.011434999578341376,60.27756799994677,3,stabilization,3,stabilization,0.9996612071990967,0.0003321254625916481,True,,False,True
1416,47.2472,3.7052510006105877,5.116122999424988,55.46584400053689,0.002058000063698273,0.0011990005077677779,0.012428000445652287,64.38398200043594,3,stabilization,3,stabilization,0.999671220779419,0.00032165649463422596,True,,False,True
1417,47.280566666666665,3.700680999827455,7.8112319997671875,56.43615899953147,0.001720000000204891,0.001377000444335863,0.022111999896878842,68.06393200076855,3,stabilization,3,stabilization,0.9998083710670471,0.00018753629410639405,True,,False,True
1418,47.31393333333333,4.062922999764851,3.7259820001054322,49.76530499970977,0.001749999682942871,0.0014709994502482004,0.01228500059369253,57.67092800033424,3,stabilization,3,stabilization,0.9994305968284607,0.000559838954359293,True,,False,True
1419,47.347300000000004,4.053323999869463,5.115130999911344,53.906887999801256,0.0017909997040987946,0.0016190006135730073,0.012047999916831031,63.17051099995297,3,stabilization,3,stabilization,0.9990660548210144,0.0009192475699819624,True,,False,True
1420,47.38066666666667,1.869384000201535,3.386657000191917,49.167166000188445,0.0019409999367780983,0.0012959999367012642,0.011889999768754933,54.515083999831404,3,stabilization,3,stabilization,0.9979196190834045,0.0020464870613068342,True,,False,True
1421,47.414033333333336,1.4977509999880567,3.0260659996201866,50.070360000063374,0.0019510007405187935,0.001294999492529314,0.021754000044893473,54.695470000297064,3,stabilization,3,stabilization,0.9978109002113342,0.002154504880309105,True,,False,True
1422,47.4474,3.092443999776151,6.594696999854932,50.13431000043056,0.0021799996829940937,0.0014610004654969089,0.012800000149582047,59.91688599988265,3,stabilization,3,stabilization,0.9926120638847351,0.007278085686266422,True,,False,True
1423,47.48076666666667,2.119460000358231,3.063100999497692,48.9148690003276,0.002210999809904024,0.001247000000148546,0.013546999980462715,54.19524199987791,3,stabilization,3,stabilization,0.9951796531677246,0.004740956239402294,True,,False,True
1424,47.514133333333334,2.3471290005545598,3.658636999716691,48.52696600028139,0.0016470003174617887,0.0011579995771171525,0.010463999387866352,54.61912099963229,3,stabilization,3,stabilization,0.9936909675598145,0.0062119546346366405,True,,False,True
1425,47.5475,1.933141000336036,3.564046000064991,31.522777000645874,0.0010920002750935964,0.0010860003385460004,0.010390000170446001,37.10602600040147,3,stabilization,3,stabilization,0.9894512295722961,0.010430593974888325,True,,False,True
1426,47.580866666666665,1.7497010003353353,3.5780400003204704,33.63394500047434,0.0010590001693344675,0.0009420000424142927,0.008160000106727239,39.03268299927731,3,stabilization,3,stabilization,0.9829383492469788,0.01688528247177601,True,,False,True
1427,47.61423333333333,1.99386699932802,3.6340060005386476,32.05749199969432,0.001041999894368928,0.0010869998732232489,0.008371999683731701,37.75957500056393,3,stabilization,3,stabilization,0.981421172618866,0.01842411421239376,True,,False,True
1428,47.647600000000004,1.839448000282573,3.6527470001601614,34.141563000048336,0.0009569994290359318,0.0010989997463184409,0.009392999345436692,39.713422000204446,3,stabilization,3,stabilization,0.9783228635787964,0.02151893638074398,True,,False,True
1429,47.68096666666667,1.5265579995684675,2.910590000283264,31.803726999896753,0.000904000444279518,0.00124100006360095,0.008601000445196405,36.316767999778676,3,stabilization,3,stabilization,0.9840679168701172,0.015800056979060173,True,,False,True
1430,47.714333333333336,1.5522479998253402,3.6390100003700354,31.53583899984369,0.0010060002750833519,0.0007939997885841876,0.008978000550996512,36.79982900030154,3,stabilization,3,stabilization,0.9671489596366882,0.03260328993201256,True,,False,True
1431,47.7477,2.071455000077549,2.889265999328927,31.5893609995328,0.0008810002327663824,0.0010969997674692422,0.008259000424004626,36.622130000068864,3,stabilization,3,stabilization,0.977336585521698,0.022497139871120453,True,,False,True
1432,47.78106666666667,1.8026200004896964,2.9157570006645983,31.808439000087674,0.001134999365604017,0.001481999788666144,0.00843900033942191,36.60011200008739,3,stabilization,3,stabilization,0.9847704768180847,0.015119965188205242,True,,False,True
1433,47.814433333333334,1.9189710001228377,2.9812749999109656,31.669476999923063,0.001151000105892308,0.001229000190505758,0.023161000171967316,36.65700400051719,3,stabilization,3,stabilization,0.9891997575759888,0.01074381172657013,True,,False,True
1434,47.8478,1.8733610004346701,2.9525810004997766,33.08022399960464,0.001213999894389417,0.0016650001271045767,0.02377399960096227,37.996534999365394,3,stabilization,3,stabilization,0.9815568923950195,0.018346864730119705,True,,False,True
1435,47.881166666666665,1.8303639999430743,2.9742540000370354,42.93511800005945,0.0017219999790540896,0.0013330000001587905,0.0114780004878412,47.83205100011401,3,stabilization,3,stabilization,0.9879865050315857,0.01194918341934681,True,,False,True
1436,47.91453333333333,2.819162000378128,5.973420000373153,32.92360599971289,0.0010160001693293452,0.0012970003808732145,0.008805000106804073,41.78979700009222,3,stabilization,3,stabilization,0.9903918504714966,0.009555087424814701,True,,False,True
1437,47.947900000000004,1.8117060008080443,2.9543619994001347,32.943942999736464,0.0014129991541267373,0.0008260003596660681,0.009364000106870662,37.78930999942531,3,stabilization,3,stabilization,0.9889245629310608,0.011003360152244568,True,,False,True
1438,47.98126666666667,1.8421849999867845,3.050594999876921,32.66508500018972,0.0010549993021413684,0.000934000127017498,0.009069000043382403,37.640038000063214,3,stabilization,3,stabilization,0.9943432807922363,0.005614081397652626,True,,False,True
1439,48.014633333333336,1.8719210002018372,3.0729650006833253,32.54863799975283,0.0015599998732795939,0.001213999894389417,0.008156000149028841,37.56800100018154,3,stabilization,3,stabilization,0.987478494644165,0.012441975995898247,True,,False,True
1440,48.048,1.8159789997298503,3.0658799996672315,31.773671000337345,0.0010379999366705306,0.0007369999366346747,0.020606000362022314,36.74020600010408,3,stabilization,3,stabilization,0.9944632649421692,0.005501642823219299,True,,False,True
